Star_ID,Name,X,Y
13061,Lilii Borea,389,1004
13209,Bharani,356,962
14838,Botein,292,733
15900,HIP 15900,151,473
18246,Atik,656,822
17489,Celaeno,515,675
17499,Electra,513,671
17531,Taygeta,520,676
17573,Maia,521,672
17579,Asterope,525,675
17608,Merope,516,662
17702,Alcyone,523,660
17851,Pleione,531,654
18532,HIP 18532,842,912
18614,Menkib,772,832
18724,HIP 18724,384,385
20205,Prima Hyadum,527,371
20455,Secunda Hyadum,573,397
20648,HIP 20648,591,395
20889,Ain,625,408
20894,Chamukuy,574,342
21109,Hoggar,410,100
21421,Aldebaran,619,328
21881,HIP 21881,746,435
22449,Tabit,543,80
23015,Hassaleh,961,592
23416,Almaaz,1134,796
23453,Saclateni,1097,738
23767,Haedus,1114,730
24608,Capella,1219,805
25428,Elnath,1029,412
26451,Tianguan,988,219
27913,HIP 27913,1063,151
28360,Menkalinan,1372,690
28380,Mahasim,1287,514
28716,HIP 28716,1111,121
28734,HIP 28734,1149,190
29434,HIP 29434,1107,7
29655,HIP 29655,1196,145
30060,HIP 30060,1589,994
30343,HIP 30343,1239,124
30860,Lucilinburhuc,1437,495
30883,HIP 30883,1246,55
32246,HIP 32246,1379,136
32916,Nervia,1559,502
33018,HIP 33018,1507,331
33449,HIP 33449,1710,940
34693,HIP 34693,1572,207
36046,HIP 36046,1634,120
36145,HIP 36145,1772,674
36850,Castor,1713,212
36962,HIP 36962,1686,80
37740,HIP 37740,1719,0
37826,Pollux,1749,95
