Star_ID,Name,X,Y
746,Caph,1815,241
2920,Fulu,1897,81
3179,Schedar,1919,153
87808,HIP 87808,517,1070
87933,HIP 87933,307,1036
88794,HIP 88794,302,978
90344,Fafnir,1254,1032
91262,Vega,590,872
91852,Xihe,542,826
92420,Sheliak,472,772
92791,HIP 92791,566,775
93194,Sulafat,469,721
93747,Okab,11,521
94376,Altais,1331,926
94481,Aladfar,649,701
95771,Anser,334,492
95853,HIP 95853,969,744
95947,Albireo,417,514
96078,Uruk,143,386
96100,Alsafi,1394,899
96757,Sham,202,356
96837,HIP 96837,192,345
97165,Fawaris,842,622
97278,Tarazed,39,233
97365,HIP 97365,235,321
97649,Altair,9,183
97938,Libertas,10,157
98110,HIP 98110,639,465
98337,HIP 98337,289,269
98543,HIP 98543,486,356
98920,HIP 98920,320,240
100453,Sadr,815,415
102098,Deneb,967,410
102488,Aljanah,748,229
105199,Alderamin,1389,575
106032,Alfirk,1553,700
107136,Azelfafage,1243,314
108917,Kurhah,1519,527
109492,HIP 109492,1438,382
110538,HIP 110538,1386,231
110609,HIP 110609,1348,171
111022,HIP 111022,1339,122
111104,HIP 111104,1275,22
111169,HIP 111169,1383,172
112724,HIP 112724,1646,496
116727,Errai,1846,748
