Star_ID,Name,X,Y
1599,HIP 1599,884,68
2021,HIP 2021,688,313
2484,HIP 2484,888,10
5529,Emiw,753,26
11001,HIP 11001,566,35
12394,HIP 12394,525,20
17678,HIP 17678,397,187
21949,HIP 21949,263,146
25918,HIP 25918,269,315
26069,HIP 26069,21,30
26380,Bubup,216,269
27100,HIP 27100,55,121
34481,HIP 34481,35,372
37284,Ceibo,213,496
37504,HIP 37504,65,459
40702,HIP 40702,167,544
50099,HIP 50099,23,791
51839,HIP 51839,248,722
57363,HIP 57363,90,1032
60000,HIP 60000,348,804
61199,HIP 61199,267,978
61585,HIP 61585,237,1054
109268,Alnair,1518,190
70638,HIP 70638,497,739
71680,Men,266,231
72370,HIP 72370,519,858
76351,Karaka,568,819
81065,HIP 81065,642,824
81852,HIP 81852,671,848
82273,Atria,800,1022
86929,HIP 86929,979,1007
88866,HIP 88866,1039,973
90098,HIP 90098,1109,968
91792,HIP 91792,916,801
92609,HIP 92609,1134,883
92953,HIP 92953,1605,1069
93015,HIP 93015,1024,819
93542,HIP 93542,1632,1044
93825,HIP 93825,1767,1074
94005,HIP 94005,1682,1033
94114,Meridiana,1751,1051
94160,HIP 94160,1715,1035
95241,Arkab Prior,1603,933
95262,Sika,1906,1019
95294,Arkab Posterior,1595,928
95347,Rukbat,1703,956
98032,HIP 98032,1705,794
98412,HIP 98412,1885,797
98495,HIP 98495,928,650
99240,HIP 99240,1096,656
100751,Peacock,1336,626
102395,HIP 102395,1100,565
103227,HIP 103227,1292,528
104382,Polaris Australis,532,575
105319,HIP 105319,1408,425
105858,HIP 105858,1109,458
107089,HIP 107089,811,496
108085,Aldhanab,1784,178
108375,Itonda,1768,163
109111,HIP 109111,1708,134
109422,HIP 109422,1882,49
110130,HIP 110130,1187,279
110997,HIP 110997,1566,65
112122,Tiaki,1458,49
112405,HIP 112405,692,466
112623,HIP 112623,1344,82
113638,HIP 113638,1287,58
114996,HIP 114996,1137,88
116084,Poerava,1109,51
