Star_ID,Name,X,Y
25110,HIP 25110,995,1073
53910,Merak,240,627
54061,Dubhe,377,655
56211,Giausar,584,641
57399,Taiyangshou,84,379
57820,Aniara,330,472
58001,Phecda,241,419
58952,Tonatiuh,782,661
59774,Megrez,357,391
61177,Funi,752,595
61281,HIP 61281,657,526
61317,Chara,53,88
62223,La Superba,177,112
62423,Tianyi,616,454
62956,Alioth,416,263
63076,Taiyi,603,417
65378,Mizar,473,165
65477,Alcor,478,163
66192,Liesma,482,116
68756,Thuban,723,276
72607,Kochab,926,445
73136,Baekdu,942,459
75097,Pherkad,960,373
75458,Edasich,891,56
78527,HIP 78527,1010,26
80331,Athebyne,1084,99
83895,Aldhibah,1199,217
85822,Yildun,1100,730
86614,Dziban,1228,393
87585,Grumium,1395,38
90344,Fafnir,1389,284
94376,Altais,1454,396
95853,HIP 95853,1781,127
96100,Alsafi,1451,465
105199,Alderamin,1748,614
106032,Alfirk,1553,697
108917,Kurhah,1722,756
109492,HIP 109492,1898,762
112724,HIP 112724,1681,884
116727,Errai,1368,917
