Star_ID,Name,X,Y
677,Alpheratz,660,420
1067,Algenib,665,771
1547,Citadelle,631,803
1645,HIP 1645,638,952
3092,HIP 3092,489,384
3760,HIP 3760,463,992
3881,HIP 3881,436,120
4436,HIP 4436,398,186
4889,HIP 4889,360,359
4906,HIP 4906,366,982
5447,Mirach,327,258
5737,Revati,296,994
5742,HIP 5742,291,545
6193,HIP 6193,260,474
6643,Bélénos,229,438
7007,HIP 7007,186,1037
7097,Alpherg,176,788
7513,Titawin,203,89
7884,HIP 7884,110,1057
8198,Torcular,81,956
8796,Mothallah,68,395
8832,Mesarthim,38,674
8903,Sheratan,34,633
9640,Almach,71,38
103527,Musica,1866,594
104521,HIP 104521,1798,639
104780,Solaris,1736,532
104858,HIP 104858,1773,652
104987,Kitalpha,1806,776
105570,HIP 105570,1747,751
107310,HIP 107310,1433,254
107315,Enif,1590,715
107354,HIP 107354,1458,330
109074,Sadalmelik,1525,1011
109176,HIP 109176,1338,379
109352,HIP 109352,1265,194
109427,Biham,1455,853
109937,HIP 109937,1195,94
110395,Sadachbia,1430,1063
111497,HIP 111497,1335,1050
112029,Homam,1235,785
112158,Matar,1112,316
112748,Sadalbari,1108,461
113881,Scheat,1014,394
113889,Fumalsamakah,1135,988
113963,Markab,1073,708
114971,HIP 114971,1054,1018
115227,HIP 115227,1025,969
115250,Salm,942,517
115623,Alkarab,917,530
115830,HIP 115830,973,952
116076,Veritate,823,144
116771,HIP 116771,901,983
117245,HIP 117245,869,1043
118268,HIP 118268,776,970
