Star_ID,Name,X,Y
5737,Revati,111,1039
7007,HIP 7007,189,949
7884,HIP 7884,247,898
8198,Torcular,317,970
8645,Baten Kaitos,119,488
8833,HIP 8833,289,806
9487,Alrescha,333,770
10826,Mira,367,586
12093,HIP 12093,560,735
12706,Kaffaljidhma,574,661
12843,HIP 12843,346,148
12961,Koeia,308,34
15474,Angetenar,354,74
13701,Azha,515,347
14135,Menkar,691,627
13993,Ayeyarwady,408,56
14838,Botein,920,950
15197,Zibal,626,297
15900,HIP 15900,871,675
16537,Ran,716,237
17378,Rana,771,203
17489,Celaeno,1146,967
17499,Electra,1145,962
17531,Taygeta,1150,970
17573,Maia,1153,966
17579,Asterope,1155,970
17608,Merope,1151,955
17702,Alcyone,1158,956
17847,Atlas,1781,650
17851,Pleione,1168,952
18543,Zaurak,813,77
18724,HIP 18724,1105,658
19587,Beid,963,192
19849,Keid,974,165
20205,Prima Hyadum,1243,681
20455,Secunda Hyadum,1280,718
20648,HIP 20648,1298,721
20889,Ain,1328,742
20894,Chamukuy,1295,665
21109,Hoggar,1196,400
21421,Aldebaran,1342,663
21444,HIP 21444,1140,206
21881,HIP 21881,1440,800
22109,HIP 22109,1193,184
22449,Tabit,1325,407
22701,HIP 22701,1212,113
22730,HIP 22730,1300,295
23015,Hassaleh,1615,1020
23875,Cursa,1302,80
25336,Bellatrix,1525,304
25428,Elnath,1736,850
25930,Mintaka,1497,128
26207,Meissa,1620,366
26311,Alnilam,1512,95
26451,Tianguan,1738,639
26727,Alnitak,1532,64
27913,HIP 27913,1831,583
27989,Betelgeuse,1718,256
28614,HIP 28614,1784,294
28716,HIP 28716,1888,561
28734,HIP 28734,1914,643
29038,HIP 29038,1864,414
29426,HIP 29426,1887,390
29434,HIP 29434,1904,440
30419,HIP 30419,1870,112
