Star_ID,Name,X,Y
73555,Nekkar,1856,974
74961,Nikawiy,1845,878
75411,Alkalurops,1726,907
75695,Nusakan,1519,985
76127,HIP 76127,1561,934
76267,Alphecca,1445,973
76952,HIP 76952,1417,934
77450,Gudja,1209,977
77512,HIP 77512,1397,900
77760,HIP 77760,1788,717
78159,HIP 78159,1400,849
78493,HIP 78493,1463,801
79043,Marsic,1143,876
79219,Kamuy,1371,783
79593,Yed Prior,629,995
79882,Yed Posterior,597,977
79992,HIP 79992,1833,556
80076,Hunor,1700,602
80463,Cujam,1039,800
80687,Timir,361,973
80763,Antares,13,1054
80816,Kornephoros,1208,716
80838,Ogma,1616,579
80883,Marfik,739,853
81022,Rosalíadecastro,738,841
81126,HIP 81126,1712,527
81833,HIP 81833,1610,514
82651,Mahsati,941,649
83000,HIP 83000,872,643
83207,HIP 83207,1387,485
84012,Sabik,233,729
84345,Rasalgethi,966,512
84379,Sarin,1218,445
84380,HIP 84380,1513,371
84606,HIP 84606,1521,355
84880,HIP 84880,290,645
85112,HIP 85112,1511,325
85670,Rastaban,1900,207
85693,Maasym,1228,351
86032,Rasalhague,893,403
86263,HIP 86263,198,558
86414,HIP 86414,1723,201
86565,HIP 86565,256,518
86742,Cebalrai,687,398
86974,HIP 86974,1249,256
87808,HIP 87808,1480,160
87833,Eltanin,1858,100
87933,HIP 87933,1276,187
88048,HIP 88048,307,388
88670,HIP 88670,333,334
88794,HIP 88794,1254,135
90004,Alasia,215,258
90441,HIP 90441,517,151
90595,HIP 90595,134,229
91117,HIP 91117,290,149
92175,HIP 92175,362,51
92202,HIP 92202,337,55
92814,HIP 92814,63,72
