Star_ID,Name,X,Y
92895,Kaveh,1816,533
92946,Alya,1813,536
93747,Okab,1684,304
95771,Anser,1460,76
96078,Uruk,1503,286
96757,Sham,1444,262
96837,HIP 96837,1442,277
97278,Tarazed,1456,455
97365,HIP 97365,1398,261
97649,Altair,1439,505
97938,Libertas,1420,520
98036,Alshain,1426,573
98337,HIP 98337,1325,255
98543,HIP 98543,1255,55
98920,HIP 98920,1285,253
99711,Phoenicia,1349,779
99894,Chechia,1308,646
101421,Aldulfin,1169,504
101769,Rotanev,1126,429
101958,Sualocin,1107,399
102618,Albali,1180,1035
103527,Musica,1020,545
104521,HIP 104521,952,575
104780,Solaris,913,467
104858,HIP 104858,927,583
104987,Kitalpha,940,701
105570,HIP 105570,890,670
106278,Sadalsuud,889,985
106786,Bunda,860,1050
107251,Bosona,823,1044
107310,HIP 107310,684,145
107315,Enif,748,615
107354,HIP 107354,691,224
109074,Sadalmelik,653,889
109176,HIP 109176,565,245
109352,HIP 109352,535,45
109427,Biham,601,729
110395,Sadachbia,556,931
111497,HIP 111497,464,912
111710,Situla,464,1020
112029,Homam,391,635
112158,Matar,350,132
112748,Sadalbari,314,281
113881,Scheat,230,190
113889,Fumalsamakah,265,832
113963,Markab,234,533
114322,Ebla,250,998
114971,HIP 114971,178,856
115227,HIP 115227,152,801
115250,Salm,128,307
115623,Alkarab,99,316
115738,HIP 115738,118,918
115830,HIP 115830,98,779
116771,HIP 116771,18,806
116928,HIP 116928,13,914
