Star_ID,Name,X,Y
1067,Algenib,1029,1
1547,Citadelle,983,15
1645,HIP 1645,924,152
2247,Felixvarela,676,713
3419,Diphda,576,727
3479,Cocibolca,507,935
3760,HIP 3760,753,113
4577,HIP 4577,409,984
4906,HIP 4906,670,67
5737,Revati,603,51
7007,HIP 7007,490,49
7884,HIP 7884,415,40
8645,Baten Kaitos,224,418
8833,HIP 8833,318,71
9487,Alrescha,261,63
10826,Mira,100,175
106278,Sadalsuud,1806,869
106786,Bunda,1743,909
107251,Bosona,1713,882
107315,Enif,1878,445
109074,Sadalmelik,1649,651
109139,HIP 109139,1505,977
109427,Biham,1682,480
110003,Ancha,1508,805
110395,Sadachbia,1542,639
110813,Lionrock,1351,1004
111123,HIP 111123,1398,839
111497,HIP 111497,1472,577
111710,Situla,1419,669
112029,Homam,1532,299
112716,HIP 112716,1260,862
113136,Skat,1210,902
113889,Fumalsamakah,1337,420
113963,Markab,1430,143
114322,Ebla,1252,551
114341,HIP 114341,1075,993
114855,HIP 114855,1152,696
114971,HIP 114971,1254,404
115227,HIP 115227,1253,347
115438,HIP 115438,1011,938
115738,HIP 115738,1179,430
115830,HIP 115830,1217,307
116771,HIP 116771,1140,299
116928,HIP 116928,1095,385
117245,HIP 117245,1084,336
118268,HIP 118268,1037,229
118319,Axólotl,786,916
