Star_ID,Name,X,Y
677,Alpheratz,1842,94
765,HIP 765,28,753
1067,Algenib,1479,185
1547,Citadelle,1439,158
1645,HIP 1645,1294,200
2072,HIP 2072,49,655
2081,Ankaa,83,640
2247,Felixvarela,701,367
3419,Diphda,626,300
3479,Cocibolca,424,381
3760,HIP 3760,1214,42
4577,HIP 4577,323,338
5054,Nenque,66,429
109074,Sadalmelik,1363,1079
109427,Biham,1517,999
110003,Ancha,1157,1066
110395,Sadachbia,1306,989
110813,Lionrock,905,1069
111123,HIP 111123,1061,1003
111497,HIP 111497,1310,896
111710,Situla,1206,913
111954,HIP 111954,641,1053
112029,Homam,1565,768
112716,HIP 112716,958,911
112748,Sadalbari,1891,588
113136,Skat,895,897
113246,HIP 113246,480,1005
113368,Fomalhaut,551,976
113889,Fumalsamakah,1348,692
113963,Markab,1623,590
114131,HIP 114131,182,1023
114322,Ebla,1192,709
114341,HIP 114341,740,851
114421,HIP 114421,132,1019
114855,HIP 114855,1017,723
114971,HIP 114971,1308,617
115102,HIP 115102,447,884
115227,HIP 115227,1352,581
115250,Salm,1801,418
115438,HIP 115438,742,767
115623,Alkarab,1783,394
115738,HIP 115738,1240,576
115830,HIP 115830,1360,527
116231,HIP 116231,292,853
116771,HIP 116771,1317,463
116928,HIP 116928,1222,482
117245,HIP 117245,1253,442
118268,HIP 118268,1306,338
118319,Axólotl,617,582
