Star_ID,Name,X,Y
677,Alpheratz,1541,914
746,Caph,1357,164
2920,Fulu,1291,316
3092,HIP 3092,1362,895
3179,Schedar,1268,252
3821,Achird,1233,225
3881,HIP 3881,1281,643
107418,Castula,1204,193
4436,HIP 4436,1253,711
4889,HIP 4889,1232,882
5447,Mirach,1192,787
5742,HIP 5742,1176,1068
6193,HIP 6193,1143,999
6411,Adhil,1127,540
6643,Bélénos,1111,966
6686,Ruchbah,1110,172
7513,Titawin,1060,642
7607,Nembus,1062,462
8796,Mothallah,958,932
8886,Segin,1028,82
9640,Almach,937,609
9884,Hamal,861,1078
10670,HIP 10670,842,809
12191,Buna,785,590
13061,Lilii Borea,658,891
13209,Bharani,635,937
13254,HIP 13254,700,665
13268,Miram,816,241
14328,HIP 14328,750,283
14576,Algol,637,578
14668,Misam,662,483
15863,Mirfak,646,343
16228,HIP 16228,730,101
17358,HIP 17358,554,361
18246,Atik,387,720
17489,Celaeno,306,913
17499,Electra,303,918
17531,Taygeta,305,908
17573,Maia,301,909
17579,Asterope,302,904
17608,Merope,294,918
17702,Alcyone,289,912
17851,Pleione,279,907
18532,HIP 18532,406,510
18614,Menkib,353,605
20205,Prima Hyadum,5,1042
20455,Secunda Hyadum,9,984
23015,Hassaleh,44,503
23416,Almaaz,197,257
23453,Saclateni,149,314
23767,Haedus,135,297
24608,Capella,182,167
28360,Menkalinan,18,36
110538,HIP 110538,1787,153
110609,HIP 110609,1827,217
111022,HIP 111022,1836,270
111104,HIP 111104,1899,379
111169,HIP 111169,1790,216
113881,Scheat,1916,834
115250,Salm,1856,983
115623,Alkarab,1830,1001
116076,Veritate,1666,605
