Star_ID,Name,X,Y
79043,Marsic,1812,12
79374,Jabbah,1878,1015
79431,Sharjah,1873,999
79593,Yed Prior,1847,581
79882,Yed Posterior,1822,610
80463,Cujam,1714,114
80687,Timir,1767,850
80883,Marfik,1722,440
81022,Rosalíadecastro,1709,438
82651,Mahsati,1541,197
83000,HIP 83000,1525,267
84012,Sabik,1500,922
84345,Rasalgethi,1401,153
84880,HIP 84880,1430,851
86032,Rasalhague,1282,216
86263,HIP 86263,1330,922
86565,HIP 86565,1302,860
86742,Cebalrai,1251,423
88048,HIP 88048,1187,790
88670,HIP 88670,1140,757
90004,Alasia,1051,855
90441,HIP 90441,991,557
90595,HIP 90595,1012,926
91117,HIP 91117,961,771
92175,HIP 92175,879,691
92202,HIP 92202,879,715
92814,HIP 92814,859,967
92895,Kaveh,806,473
92946,Alya,802,474
93747,Okab,726,238
94820,HIP 94820,730,1068
95168,HIP 95168,702,1043
96078,Uruk,559,182
96757,Sham,507,144
96837,HIP 96837,502,159
97278,Tarazed,478,337
97365,HIP 97365,462,133
97649,Altair,453,383
97938,Libertas,431,395
98036,Alshain,428,448
98337,HIP 98337,391,110
98920,HIP 98920,350,97
99711,Phoenicia,323,645
99894,Chechia,297,505
100064,Algedi,332,953
100310,Alshat,316,961
100345,Dabih,321,1015
101421,Aldulfin,176,333
101769,Rotanev,145,245
101958,Sualocin,131,209
102618,Albali,127,899
103527,Musica,8,350
