Star_ID,Name,X,Y
31416,HIP 31416,198,949
31592,HIP 31592,288,993
32349,Sirius,374,982
32759,HIP 32759,29,731
33160,HIP 33160,509,993
33165,HIP 33165,239,835
33347,HIP 33347,401,918
33579,Adhara,138,741
33719,Citalá,680,1040
33856,Nganurganity,171,740
34045,Muliphein,457,895
34444,Wezen,227,728
34769,HIP 34769,825,1031
35037,HIP 35037,238,690
35264,HIP 35264,8,533
35904,Aludra,208,609
36188,Gomeisa,1070,1040
37279,Procyon,1032,937
37447,HIP 37447,704,762
38146,HIP 38146,379,539
38170,Azmidi,381,539
39211,HIP 39211,942,742
39429,Naos,65,277
39757,Tureis,443,450
39863,HIP 39863,926,683
40167,Tegmine,1406,885
40526,Tarf,1222,770
40843,HIP 40843,1654,947
40881,Piautos,1578,909
42402,Minchir,1149,582
42446,Gakyid,1368,683
42515,HIP 42515,266,159
42556,Meleph,1524,750
42806,Asellus Borealis,1576,756
42828,HIP 42828,325,165
42911,Asellus Australis,1503,711
43109,Ashlesha,1240,570
43409,HIP 43409,472,188
43587,Copernicus,1764,786
43674,Stribor,1883,838
44066,Acubens,1395,564
44946,Nahn,1661,621
45336,HIP 45336,1221,370
45751,HIP 45751,909,190
46390,Alphard,1005,180
46750,Alterf,1746,510
47431,Ukdah,1210,188
47508,Subra,1468,301
48455,Rasalas,1880,436
48711,Bibhā,1191,65
49641,HIP 49641,1303,32
49669,Regulus,1595,170
50335,Adhafera,1892,271
50583,Algieba,1817,204
