Star_ID,Name,X,Y
4906,HIP 4906,1530,1073
5737,Revati,1504,1006
7007,HIP 7007,1442,912
7097,Alpherg,1673,841
7884,HIP 7884,1407,846
8198,Torcular,1493,798
8645,Baten Kaitos,1002,876
8832,Mesarthim,1736,678
8833,HIP 8833,1332,785
8837,HIP 8837,77,1031
8903,Sheratan,1773,660
9487,Alrescha,1308,736
9884,Hamal,1820,565
10826,Mira,1142,665
11407,HIP 11407,10,882
12093,HIP 12093,1325,512
12413,HIP 12413,125,791
12486,HIP 12486,203,767
12706,Kaffaljidhma,1255,482
12843,HIP 12843,727,608
12961,Koeia,615,627
13061,Lilii Borea,1907,282
13147,HIP 13147,382,675
13209,Bharani,1851,283
15474,Angetenar,659,590
13701,Azha,942,480
13847,Acamar,168,684
14135,Menkar,1246,361
13993,Ayeyarwady,650,537
14146,HIP 14146,578,543
14838,Botein,1621,204
14879,Dalim,432,529
15197,Zibal,912,365
15510,HIP 15510,65,601
15578,Intan,300,519
15900,HIP 15900,1331,192
16537,Ran,868,268
16611,HIP 16611,573,353
17378,Rana,842,209
17651,HIP 17651,510,293
17797,HIP 17797,153,412
17874,HIP 17874,187,394
18543,Zaurak,724,150
19587,Beid,860,15
19849,Keid,833,1
21248,Beemim,169,196
21393,Theemin,227,98
21861,HIP 21861,48,142
