Star_ID,Name,X,Y
765,HIP 765,729,28
1599,HIP 1599,232,112
2484,HIP 2484,271,64
109268,Alnair,708,554
92609,HIP 92609,34,1015
99240,HIP 99240,104,771
100751,Peacock,347,856
102395,HIP 102395,153,686
102831,HIP 102831,929,999
102978,HIP 102978,1098,1048
103227,HIP 103227,352,744
103738,HIP 103738,986,955
104139,HIP 104139,1362,1043
105140,HIP 105140,1014,871
105319,HIP 105319,504,705
105515,HIP 105515,1398,947
105858,HIP 105858,217,589
106278,Sadalsuud,1702,955
106786,Bunda,1650,902
106824,Sāmaya,1052,770
106985,Nashira,1427,841
107251,Bosona,1669,868
107556,Deneb Algedi,1449,802
107608,HIP 107608,1084,724
108085,Aldhanab,932,661
108375,Itonda,925,643
108661,HIP 108661,1157,666
109074,Sadalmelik,1883,751
109111,HIP 109111,889,593
109139,HIP 109139,1527,692
109422,HIP 109422,1064,600
110003,Ancha,1694,649
110130,HIP 110130,380,467
110395,Sadachbia,1869,639
110813,Lionrock,1458,554
110997,HIP 110997,806,473
111123,HIP 111123,1629,551
111497,HIP 111497,1915,549
111710,Situla,1805,522
111954,HIP 111954,1219,452
112122,Tiaki,726,408
112623,HIP 112623,616,378
112716,HIP 112716,1564,424
113136,Skat,1509,388
113246,HIP 113246,1087,361
113368,Fomalhaut,1160,354
113638,HIP 113638,581,330
114131,HIP 114131,813,303
114322,Ebla,1874,312
114341,HIP 114341,1375,293
114421,HIP 114421,770,288
114855,HIP 114855,1691,260
114996,HIP 114996,439,274
115102,HIP 115102,1088,240
115438,HIP 115438,1403,212
116084,Poerava,435,227
116231,HIP 116231,952,174
