Star_ID,Name,X,Y
765,HIP 765,1074,501
1599,HIP 1599,597,478
2021,HIP 2021,279,487
2072,HIP 2072,1123,425
2081,Ankaa,1157,422
2247,Felixvarela,1830,372
2484,HIP 2484,643,443
3419,Diphda,1775,278
3479,Cocibolca,1550,294
4577,HIP 4577,1466,223
5054,Nenque,1206,233
5348,Wurren,815,296
5529,Emiw,544,351
7083,HIP 7083,943,172
7588,Achernar,739,210
8837,HIP 8837,980,59
9007,HIP 9007,850,98
9236,HIP 9236,612,186
10602,HIP 10602,820,22
11001,HIP 11001,421,213
12394,HIP 12394,407,171
17678,HIP 17678,194,171
21949,HIP 21949,147,34
25918,HIP 25918,6,142
26380,Bubup,13,67
109268,Alnair,947,1006
71680,Men,76,87
91792,HIP 91792,50,1023
98495,HIP 98495,180,918
99240,HIP 99240,303,1053
102395,HIP 102395,375,987
105858,HIP 105858,462,915
107089,HIP 107089,218,713
110130,HIP 110130,649,842
110997,HIP 110997,1062,948
111954,HIP 111954,1486,1007
112122,Tiaki,997,866
112405,HIP 112405,158,595
112623,HIP 112623,897,813
112716,HIP 112716,1854,1030
113136,Skat,1799,985
113246,HIP 113246,1366,891
113368,Fomalhaut,1442,897
113638,HIP 113638,873,759
114131,HIP 114131,1104,782
114341,HIP 114341,1672,867
114421,HIP 114421,1065,758
114996,HIP 114996,750,674
115102,HIP 115102,1388,769
115438,HIP 115438,1712,787
116084,Poerava,758,629
116231,HIP 116231,1264,680
118319,Axólotl,1667,555
