Star_ID,Name,X,Y
86414,HIP 86414,1781,1006
87808,HIP 87808,1538,1071
87833,Eltanin,1856,853
91262,Vega,1468,868
91852,Xihe,1402,863
92420,Sheliak,1313,867
92791,HIP 92791,1386,809
93194,Sulafat,1278,831
93747,Okab,822,972
94481,Aladfar,1400,697
95771,Anser,1031,750
95853,HIP 95853,1676,510
95947,Albireo,1105,713
96078,Uruk,831,797
96757,Sham,853,739
96837,HIP 96837,838,738
97165,Fawaris,1492,506
97278,Tarazed,664,758
97365,HIP 97365,852,694
97649,Altair,614,743
97938,Libertas,598,725
98036,Alshain,546,733
98110,HIP 98110,1233,529
98337,HIP 98337,857,623
98543,HIP 98543,1050,555
98920,HIP 98920,859,584
99711,Phoenicia,334,666
99894,Chechia,467,618
100064,Algedi,25,719
100310,Alshat,15,703
100453,Sadr,1326,371
101421,Aldulfin,607,473
101769,Rotanev,682,429
101958,Sualocin,712,409
102098,Deneb,1434,257
102488,Aljanah,1147,285
102618,Albali,57,505
103527,Musica,563,322
104521,HIP 104521,531,252
104780,Solaris,643,212
104858,HIP 104858,524,227
104987,Kitalpha,401,240
105199,Alderamin,1878,62
105570,HIP 105570,433,188
106278,Sadalsuud,97,191
106786,Bunda,27,162
107251,Bosona,31,121
107315,Enif,491,40
