Star_ID,Name,X,Y
5737,Revati,453,43
5742,HIP 5742,7,159
7007,HIP 7007,513,139
7097,Alpherg,280,203
7884,HIP 7884,545,206
8198,Torcular,458,252
8645,Baten Kaitos,950,189
8832,Mesarthim,212,364
8833,HIP 8833,618,269
8837,HIP 8837,1884,64
8903,Sheratan,174,381
9487,Alrescha,640,319
9884,Hamal,125,474
10826,Mira,804,395
12093,HIP 12093,617,542
12413,HIP 12413,1827,304
12486,HIP 12486,1748,325
12706,Kaffaljidhma,685,574
12843,HIP 12843,1217,467
12961,Koeia,1330,451
13061,Lilii Borea,30,752
13147,HIP 13147,1565,411
13209,Bharani,86,752
15474,Angetenar,1284,487
13701,Azha,997,587
13847,Acamar,1780,410
14135,Menkar,690,695
13993,Ayeyarwady,1291,541
14146,HIP 14146,1364,536
14838,Botein,311,839
14879,Dalim,1510,556
15197,Zibal,1023,703
15510,HIP 15510,1881,497
15578,Intan,1641,570
15900,HIP 15900,600,861
16537,Ran,1064,801
16611,HIP 16611,1362,727
17378,Rana,1088,861
17489,Celaeno,232,1065
17499,Electra,237,1065
17531,Taygeta,228,1069
17573,Maia,231,1072
17579,Asterope,226,1073
17608,Merope,243,1073
17651,HIP 17651,1423,789
17797,HIP 17797,1785,683
17874,HIP 17874,1750,700
18543,Zaurak,1203,924
19587,Beid,1063,1054
19849,Keid,1090,1069
21248,Beemim,1761,899
21393,Theemin,1698,995
21861,HIP 21861,1880,958
