Star_ID,Name,X,Y
13192,Nushagak,1869,310
17959,HIP 17959,1841,438
22783,HIP 22783,1865,643
24003,Mago,1773,609
25110,HIP 25110,1583,441
30060,HIP 30060,1765,959
33449,HIP 33449,1645,1019
40687,Násti,1372,967
41704,Muscida,1333,983
53910,Merak,838,876
54061,Dubhe,924,771
54539,HIP 54539,608,1076
56211,Giausar,1006,588
57399,Taiyangshou,561,899
57820,Aniara,747,730
58001,Phecda,662,783
58952,Tonatiuh,1117,424
59774,Megrez,688,672
61177,Funi,1044,420
61281,HIP 61281,939,471
61317,Chara,302,805
62223,La Superba,372,708
62423,Tianyi,858,474
62956,Alioth,603,565
63076,Taiyi,820,469
63125,Cor Caroli,179,737
65378,Mizar,542,473
65477,Alcor,542,468
66192,Liesma,502,445
67301,Alkaid,380,418
68756,Thuban,749,300
69732,Xuange,278,305
71075,Seginus,63,243
72487,Merga,273,154
72607,Kochab,992,195
73136,Baekdu,1012,186
73555,Nekkar,121,84
75097,Pherkad,943,131
75458,Edasich,624,51
85822,Yildun,1332,175
116727,Errai,1638,29
