Star_ID,Name,X,Y
36046,HIP 36046,1896,60
36850,Castor,1774,26
36962,HIP 36962,1873,124
37740,HIP 37740,1886,211
37826,Pollux,1810,145
40167,Tegmine,1880,469
40843,HIP 40843,1675,305
40881,Piautos,1729,371
41075,Alsciaukat,1378,8
42446,Gakyid,1818,679
42556,Meleph,1707,541
42806,Asellus Borealis,1663,511
42911,Asellus Australis,1708,586
43109,Ashlesha,1878,855
43587,Copernicus,1511,401
43674,Stribor,1432,309
44066,Acubens,1731,775
44127,Talitha,1171,25
44248,HIP 44248,1267,154
44471,Alkaphrah,1171,55
44700,HIP 44700,1296,239
44946,Nahn,1526,590
45336,HIP 45336,1776,1052
45688,HIP 45688,1270,309
45860,HIP 45860,1295,366
46471,Intercrus,1106,152
46750,Alterf,1401,641
46952,HIP 46952,1211,361
47087,Illyrian,1226,399
47508,Subra,1519,963
48455,Rasalas,1258,635
49593,HIP 49593,1080,469
49669,Regulus,1340,995
50335,Adhafera,1167,756
50372,Tania Borealis,952,320
50583,Algieba,1188,845
50801,Tania Australis,945,362
51233,HIP 51233,971,482
53229,Praecipua,877,589
53721,Chalawan,795,454
53910,Merak,653,77
54539,HIP 54539,717,373
54872,Zosma,885,950
54879,Chertan,926,1073
55219,Alula Borealis,763,658
56508,Formosa,766,990
57399,Taiyangshou,542,334
57820,Aniara,475,88
58001,Phecda,483,190
59774,Megrez,393,114
61317,Chara,350,528
62223,La Superba,290,425
62956,Alioth,252,146
63125,Cor Caroli,243,614
64394,HIP 64394,166,896
65378,Mizar,135,165
65477,Alcor,131,162
66192,Liesma,91,191
67301,Alkaid,13,302
