Star_ID,Name,X,Y
76127,HIP 76127,43,13
77760,HIP 77760,80,337
78493,HIP 78493,218,18
78527,HIP 78527,35,777
79992,HIP 79992,180,470
80076,Hunor,225,337
80331,Athebyne,94,871
80838,Ogma,296,286
81126,HIP 81126,277,393
81833,HIP 81833,350,323
83207,HIP 83207,519,171
83608,Alrakis,291,737
83895,Aldhibah,191,1021
84379,Sarin,666,71
84380,HIP 84380,522,341
84606,HIP 84606,528,358
85112,HIP 85112,557,369
85670,Rastaban,403,726
85693,Maasym,728,145
86414,HIP 86414,513,602
86782,Alruba,431,785
86974,HIP 86974,782,226
87585,Grumium,422,872
87808,HIP 87808,696,455
87833,Eltanin,504,759
87933,HIP 87933,813,293
88794,HIP 88794,864,313
91262,Vega,835,604
91852,Xihe,895,582
92420,Sheliak,972,543
92791,HIP 92791,931,624
92895,Kaveh,1483,9
92946,Alya,1487,10
93194,Sulafat,1017,561
93747,Okab,1363,237
94481,Aladfar,962,729
95771,Anser,1273,530
95853,HIP 95853,782,999
95947,Albireo,1222,596
96078,Uruk,1435,399
96757,Sham,1441,461
96837,HIP 96837,1455,456
97165,Fawaris,950,937
97278,Tarazed,1606,357
97365,HIP 97365,1462,503
97649,Altair,1660,347
97938,Libertas,1683,356
98036,Alshain,1728,323
98110,HIP 98110,1180,817
98337,HIP 98337,1490,570
98543,HIP 98543,1339,718
98920,HIP 98920,1505,608
99894,Chechia,1859,393
100453,Sadr,1155,1000
101421,Aldulfin,1794,599
101769,Rotanev,1743,676
101958,Sualocin,1723,708
102488,Aljanah,1357,1012
103527,Musica,1908,725
104780,Solaris,1879,870
