Star_ID,Name,X,Y
8796,Mothallah,90,260
8903,Sheratan,157,28
9640,Almach,82,612
9884,Hamal,214,119
10670,HIP 10670,199,404
12191,Buna,244,641
13061,Lilii Borea,398,338
13209,Bharani,426,293
13254,HIP 13254,337,566
13268,Miram,209,1014
14328,HIP 14328,279,966
14576,Algol,398,659
14668,Misam,370,756
14838,Botein,617,161
15863,Mirfak,387,901
17358,HIP 17358,481,882
18246,Atik,653,527
17489,Celaeno,744,349
17499,Electra,746,345
17531,Taygeta,744,354
17573,Maia,748,353
17579,Asterope,747,357
17608,Merope,756,345
17702,Alcyone,760,351
17851,Pleione,768,357
18532,HIP 18532,628,732
18614,Menkib,682,640
18724,HIP 18724,967,131
20205,Prima Hyadum,1029,258
20455,Secunda Hyadum,1020,308
20648,HIP 20648,1028,325
20889,Ain,1028,361
20894,Chamukuy,1071,290
21109,Hoggar,1236,56
21421,Aldebaran,1100,327
21881,HIP 21881,1045,482
22449,Tabit,1303,170
22730,HIP 22730,1385,87
23015,Hassaleh,971,738
23416,Almaaz,836,971
23453,Saclateni,878,916
23767,Haedus,891,931
24608,Capella,855,1055
25336,Bellatrix,1497,285
25428,Elnath,1165,740
25930,Mintaka,1636,169
26207,Meissa,1494,397
26241,Hatysa,1742,59
26311,Alnilam,1673,166
26451,Tianguan,1332,633
26727,Alnitak,1709,168
27366,Saiph,1871,22
27913,HIP 27913,1423,679
27989,Betelgeuse,1636,424
28380,Mahasim,1158,1021
28614,HIP 28614,1636,499
28716,HIP 28716,1469,713
28734,HIP 28734,1417,774
29038,HIP 29038,1576,623
29426,HIP 29426,1607,630
29434,HIP 29434,1574,668
29655,HIP 29655,1477,803
30343,HIP 30343,1512,836
30419,HIP 30419,1831,484
30665,HIP 30665,1697,670
30883,HIP 30883,1580,817
30905,Lusitânia,1747,638
31216,HIP 31216,1830,581
31681,HIP 31681,1689,782
31978,HIP 31978,1824,669
32246,HIP 32246,1553,973
32362,HIP 32362,1790,748
32533,HIP 32533,1890,660
34088,HIP 34088,1727,981
35350,HIP 35350,1871,974
