Star_ID,Name,X,Y
677,Alpheratz,1860,799
1067,Algenib,1549,1010
1547,Citadelle,1502,997
3092,HIP 3092,1781,628
3760,HIP 3760,1253,946
4436,HIP 4436,1882,423
4889,HIP 4889,1719,507
4906,HIP 4906,1214,861
5447,Mirach,1777,415
5737,Revati,1171,809
5742,HIP 5742,1529,567
6193,HIP 6193,1566,500
6643,Bélénos,1575,453
7007,HIP 7007,1085,742
7097,Alpherg,1275,611
7513,Titawin,1820,206
7884,HIP 7884,1034,692
8198,Torcular,1098,622
8645,Baten Kaitos,664,846
8796,Mothallah,1510,307
8832,Mesarthim,1287,446
8833,HIP 8833,946,658
8903,Sheratan,1315,420
9487,Alrescha,909,619
9640,Almach,1765,77
9884,Hamal,1334,322
10670,HIP 10670,1534,134
10826,Mira,731,601
12093,HIP 12093,861,403
12706,Kaffaljidhma,787,393
12843,HIP 12843,309,673
12961,Koeia,203,729
13061,Lilii Borea,1345,45
13209,Bharani,1294,59
15474,Angetenar,235,676
13701,Azha,483,480
14135,Menkar,745,280
13993,Ayeyarwady,209,626
14146,HIP 14146,138,656
14838,Botein,1063,37
15197,Zibal,420,375
15900,HIP 15900,784,95
16537,Ran,348,290
16611,HIP 16611,73,463
17378,Rana,305,238
18543,Zaurak,169,211
19587,Beid,272,36
19849,Keid,241,28
