Star_ID,Name,X,Y
23416,Almaaz,271,121
23453,Saclateni,340,95
23767,Haedus,343,115
24608,Capella,244,207
25428,Elnath,688,105
26207,Meissa,1163,32
26451,Tianguan,889,116
26727,Alnitak,1473,4
27366,Saiph,1686,12
27913,HIP 27913,934,207
27989,Betelgeuse,1253,143
28103,HIP 28103,1818,50
28360,Menkalinan,332,387
28380,Mahasim,525,337
28614,HIP 28614,1206,198
28716,HIP 28716,950,261
28734,HIP 28734,873,279
28910,HIP 28910,1849,112
29038,HIP 29038,1086,255
29426,HIP 29426,1105,278
29434,HIP 29434,1058,288
29651,HIP 29651,1626,205
29655,HIP 29655,905,336
30343,HIP 30343,913,381
30419,HIP 30419,1357,308
30665,HIP 30665,1148,362
30860,Lucilinburhuc,514,489
30867,HIP 30867,1660,293
30883,HIP 30883,976,405
30905,Lusitânia,1204,368
31216,HIP 31216,1297,376
31681,HIP 31681,1078,441
31978,HIP 31978,1241,436
32246,HIP 32246,869,510
32362,HIP 32362,1171,473
32533,HIP 32533,1293,468
32916,Nervia,484,606
33018,HIP 33018,658,589
33160,HIP 33160,1816,440
33449,HIP 33449,27,690
33719,Citalá,1645,503
34088,HIP 34088,997,609
34693,HIP 34693,762,674
34769,HIP 34769,1529,594
35350,HIP 35350,1105,680
35550,HIP 35550,971,705
36046,HIP 36046,829,749
36145,HIP 36145,284,786
36188,Gomeisa,1317,715
36850,Castor,730,803
36962,HIP 36962,856,804
37279,Procyon,1402,784
37447,HIP 37447,1789,758
37740,HIP 37740,921,848
37826,Pollux,830,857
39211,HIP 39211,1585,912
39863,HIP 39863,1631,957
40167,Tegmine,1097,1007
40526,Tarf,1315,1028
40843,HIP 40843,852,1053
40881,Piautos,934,1057
41075,Alsciaukat,437,1045
