Star_ID,Name,X,Y
746,Caph,136,485
2920,Fulu,28,344
3179,Schedar,101,356
3821,Achird,145,340
107418,Castula,189,331
6686,Ruchbah,260,258
7607,Nembus,23,41
8886,Segin,385,238
13192,Nushagak,625,291
17959,HIP 17959,725,221
18505,HIP 18505,663,18
22783,HIP 22783,834,62
24003,Mago,878,143
25110,HIP 25110,906,382
40687,Násti,1401,130
41704,Muscida,1441,143
44127,Talitha,1772,9
44471,Alkaphrah,1804,11
46471,Intercrus,1906,89
53910,Merak,1757,560
54061,Dubhe,1616,582
56211,Giausar,1424,664
57820,Aniara,1725,740
58001,Phecda,1830,760
58952,Tonatiuh,1228,708
59774,Megrez,1728,829
61177,Funi,1278,762
61281,HIP 61281,1392,799
62423,Tianyi,1454,855
62956,Alioth,1715,975
63076,Taiyi,1479,887
68756,Thuban,1406,1064
72607,Kochab,1154,961
73136,Baekdu,1134,952
75097,Pherkad,1142,1042
85822,Yildun,903,735
105199,Alderamin,305,1010
106032,Alfirk,475,884
108917,Kurhah,298,866
109492,HIP 109492,127,898
112724,HIP 112724,309,734
116727,Errai,598,627
