Star_ID,Name,X,Y
1067,Algenib,1662,866
1547,Citadelle,1704,840
1645,HIP 1645,1726,685
2247,Felixvarela,1788,27
3760,HIP 3760,1913,675
97365,HIP 97365,19,956
97649,Altair,18,687
97938,Libertas,41,674
98036,Alshain,46,618
98337,HIP 98337,96,974
98920,HIP 98920,139,983
99711,Phoenicia,168,419
99894,Chechia,184,564
100064,Algedi,205,105
100310,Alshat,222,100
100345,Dabih,228,46
101421,Aldulfin,302,738
101769,Rotanev,334,823
101958,Sualocin,349,856
102618,Albali,394,195
103527,Musica,462,720
104521,HIP 104521,536,700
104780,Solaris,559,815
104858,HIP 104858,562,696
104987,Kitalpha,569,576
105515,HIP 105515,621,14
105570,HIP 105570,614,615
106278,Sadalsuud,671,304
106786,Bunda,711,247
106985,Nashira,732,23
107251,Bosona,746,259
107315,Enif,746,691
107556,Deneb Algedi,774,38
109074,Sadalmelik,882,438
109139,HIP 109139,892,99
109427,Biham,907,601
110003,Ancha,954,253
110395,Sadachbia,981,413
110813,Lionrock,1021,14
111123,HIP 111123,1041,182
111497,HIP 111497,1066,446
111710,Situla,1083,344
112029,Homam,1097,720
112716,HIP 112716,1159,109
112748,Sadalbari,1135,1070
113136,Skat,1190,52
113889,Fumalsamakah,1241,549
113963,Markab,1235,835
114322,Ebla,1278,397
114855,HIP 114855,1323,224
114971,HIP 114971,1325,538
115227,HIP 115227,1343,591
115250,Salm,1317,1060
115623,Alkarab,1346,1053
115738,HIP 115738,1388,488
115830,HIP 115830,1390,619
116771,HIP 116771,1467,603
116928,HIP 116928,1484,505
117245,HIP 117245,1510,550
118268,HIP 118268,1589,641
