Star_ID,Name,X,Y
36377,HIP 36377,1885,999
39429,Naos,1843,804
42515,HIP 42515,1786,577
42536,HIP 42536,1481,928
42568,HIP 42568,1356,1056
42828,HIP 42828,1806,520
42913,Alsephina,1436,951
43409,HIP 43409,1862,376
44816,Suhail,1543,661
45080,HIP 45080,1295,975
45556,Aspidiske,1274,969
45941,Markeb,1323,870
46651,HIP 46651,1494,538
47202,Kalausi,1431,584
48235,Natasha,1301,701
48774,HIP 48774,1221,794
48926,HIP 48926,1424,368
50191,HIP 50191,1288,480
50371,HIP 50371,1085,918
51172,HIP 51172,1332,196
51232,HIP 51232,1079,844
51986,HIP 51986,1140,586
52419,HIP 52419,986,962
52468,HIP 52468,1017,870
52521,Macondo,1224,227
52727,HIP 52727,1093,602
53253,HIP 53253,1000,819
54204,HIP 54204,1155,42
54463,HIP 54463,952,809
56343,HIP 56343,982,125
56480,HIP 56480,887,677
56561,HIP 56561,851,893
57291,Uklun,838,782
57363,HIP 57363,813,983
57936,HIP 57936,870,163
59196,HIP 59196,768,577
59747,Imai,739,777
60260,Ginan,720,819
60644,Tupã,709,911
60718,Acrux,706,887
60823,HIP 60823,690,564
61084,Gacrux,685,737
61585,HIP 61585,689,1043
62322,HIP 62322,665,1019
62434,Mimosa,635,806
65109,HIP 65109,417,246
65936,HIP 65936,377,325
66047,Dofida,414,525
66657,HIP 66657,425,687
67464,HIP 67464,302,404
67472,HIP 67472,307,424
68282,HIP 68282,283,495
68702,Hadar,404,883
68895,HIP 68895,105,39
68933,Menkent,177,294
69415,HIP 69415,71,66
70306,HIP 70306,13,98
70576,HIP 70576,168,554
71352,HIP 71352,92,493
71536,HIP 71536,166,675
71681,Toliman,306,945
71683,Rigil Kentaurus,306,945
71860,HIP 71860,125,634
71908,HIP 71908,355,1045
74395,HIP 74395,76,812
74824,HIP 74824,169,972
75323,HIP 75323,161,996
