Star_ID,Name,X,Y
677,Alpheratz,99,196
1067,Algenib,111,575
1547,Citadelle,76,611
1645,HIP 1645,93,770
96078,Uruk,1764,63
96757,Sham,1699,46
96837,HIP 96837,1699,62
97278,Tarazed,1739,246
97365,HIP 97365,1650,52
97649,Altair,1728,301
97938,Libertas,1711,319
98036,Alshain,1723,373
98337,HIP 98337,1574,57
98920,HIP 98920,1532,61
99711,Phoenicia,1669,595
99894,Chechia,1611,464
100064,Algedi,1730,901
100310,Alshat,1715,911
100345,Dabih,1727,965
101421,Aldulfin,1450,336
101769,Rotanev,1396,265
101958,Sualocin,1372,238
102618,Albali,1523,874
103527,Musica,1305,398
104521,HIP 104521,1240,438
104780,Solaris,1186,335
104858,HIP 104858,1217,449
104987,Kitalpha,1244,565
105570,HIP 105570,1191,540
106278,Sadalsuud,1227,854
106786,Bunda,1205,920
107251,Bosona,1167,919
107310,HIP 107310,908,51
107315,Enif,1043,505
107354,HIP 107354,928,128
109074,Sadalmelik,984,785
109176,HIP 109176,808,170
109427,Biham,914,636
110003,Ancha,968,985
110395,Sadachbia,895,838
111497,HIP 111497,804,829
111710,Situla,816,933
112029,Homam,699,573
112158,Matar,581,96
112748,Sadalbari,571,246
113881,Scheat,476,173
113889,Fumalsamakah,605,778
113963,Markab,535,498
114322,Ebla,610,936
114971,HIP 114971,526,811
115227,HIP 115227,494,763
115250,Salm,399,301
115623,Alkarab,373,315
115738,HIP 115738,477,876
115830,HIP 115830,441,749
116771,HIP 116771,369,785
116928,HIP 116928,378,886
117245,HIP 117245,341,848
118268,HIP 118268,239,779
