Star_ID,Name,X,Y
14328,HIP 14328,1880,792
14668,Misam,1784,1011
15863,Mirfak,1769,859
16228,HIP 16228,1849,596
17358,HIP 17358,1671,876
17847,Atlas,629,782
17959,HIP 17959,1901,283
18505,HIP 18505,1796,483
18532,HIP 18532,1510,1024
22783,HIP 22783,1700,327
23015,Hassaleh,1158,986
23416,Almaaz,1317,766
23453,Saclateni,1270,817
23767,Haedus,1258,801
24003,Mago,1722,233
24608,Capella,1305,681
25110,HIP 25110,1870,14
25428,Elnath,962,958
26451,Tianguan,777,1038
27913,HIP 27913,696,976
28360,Menkalinan,1156,562
28380,Mahasim,1007,684
28716,HIP 28716,657,933
28734,HIP 28734,719,884
29038,HIP 29038,534,1000
29426,HIP 29426,506,987
29434,HIP 29434,545,956
29655,HIP 29655,666,845
30060,HIP 30060,1386,282
30343,HIP 30343,638,807
30419,HIP 30419,253,1074
30665,HIP 30665,427,928
30860,Lucilinburhuc,956,545
30883,HIP 30883,570,812
30905,Lusitânia,371,947
31216,HIP 31216,279,982
31681,HIP 31681,459,823
31978,HIP 31978,306,899
32246,HIP 32246,625,670
32362,HIP 32362,357,833
32533,HIP 32533,241,891
32916,Nervia,937,428
33018,HIP 33018,787,512
33449,HIP 33449,1306,185
34088,HIP 34088,464,629
34693,HIP 34693,658,474
35350,HIP 35350,332,606
35550,HIP 35550,449,528
36046,HIP 36046,566,431
36145,HIP 36145,1048,193
36188,Gomeisa,112,660
36850,Castor,637,342
36962,HIP 36962,520,390
37740,HIP 37740,441,372
37826,Pollux,523,330
40167,Tegmine,211,287
40843,HIP 40843,431,153
40881,Piautos,351,178
41075,Alsciaukat,820,14
42446,Gakyid,28,166
42556,Meleph,197,100
42806,Asellus Borealis,242,67
42911,Asellus Australis,153,85
