Star_ID,Name,X,Y
17847,Atlas,619,652
70755,Elgafar,1556,1060
71795,HIP 71795,1828,717
72220,HIP 72220,1566,899
72339,Mönch,1517,928
72845,Arcalís,1864,575
74785,Zubeneschamali,1215,925
76267,Alphecca,1854,226
76333,Zubenelhakrabi,1036,919
76952,HIP 76952,1812,198
77070,Unukalhai,1416,537
77450,Gudja,1625,317
77512,HIP 77512,1779,171
77516,HIP 77516,1204,672
77853,HIP 77853,929,862
78104,Iklil,669,1045
78159,HIP 78159,1762,120
78265,Fang,725,987
78401,Dschubba,789,925
78493,HIP 78493,1807,48
78820,Acrab,825,857
79043,Marsic,1524,246
79219,Kamuy,1709,66
79374,Jabbah,807,821
79431,Sharjah,816,809
79593,Yed Prior,1100,558
79882,Yed Posterior,1065,555
80112,Alniyat,654,879
80463,Cujam,1394,215
80687,Timir,860,648
80763,Antares,607,857
80816,Kornephoros,1522,66
80883,Marfik,1140,388
81022,Rosalíadecastro,1134,377
81266,Paikauhale,549,859
82396,Larawag,378,905
82514,Xamidimura,299,965
82545,Pipirima,298,963
82651,Mahsati,1239,115
82671,HIP 82671,206,1036
83000,HIP 83000,1172,139
83547,Rapeto,151,1016
84012,Sabik,648,497
84143,HIP 84143,125,988
84405,Guniibuu,427,665
84880,HIP 84880,658,401
85696,Lesath,168,804
85755,HIP 85755,410,551
85927,Shaula,161,790
86228,Sargas,37,896
86263,HIP 86263,541,371
86565,HIP 86565,571,310
86742,Cebalrai,890,0
87072,HIP 87072,273,557
87261,Fuyue,97,730
88048,HIP 88048,551,175
88414,Pincoya,193,510
88635,Alnasl,148,536
88670,HIP 88670,547,117
89341,Polis,280,320
89931,Kaus Media,92,466
90004,Alasia,409,111
90496,Kaus Borealis,137,349
90595,HIP 90595,326,128
92761,Ainalrami,60,187
92814,HIP 92814,185,36
93085,HIP 93085,71,138
93683,HIP 93683,25,123
94141,Albaldah,12,86
94820,HIP 94820,9,7
