Star_ID,Name,X,Y
54061,Dubhe,1534,1003
56211,Giausar,1669,836
57399,Taiyangshou,1139,1024
57820,Aniara,1367,912
58001,Phecda,1270,941
58952,Tonatiuh,1824,690
59774,Megrez,1325,839
61177,Funi,1748,669
61281,HIP 61281,1627,699
61317,Chara,923,863
62223,La Superba,1014,793
62423,Tianyi,1544,683
62956,Alioth,1268,714
63076,Taiyi,1505,670
63125,Cor Caroli,830,770
63608,Vindemiatrix,124,809
64241,Diadem,295,745
64394,HIP 64394,560,714
65378,Mizar,1231,611
65477,Alcor,1232,606
66192,Liesma,1199,575
67301,Alkaid,1089,523
67459,HIP 67459,243,497
67927,Muphrid,312,466
68756,Thuban,1470,484
69673,Arcturus,339,338
69732,Xuange,1017,398
71053,HIP 71053,635,275
71075,Seginus,833,301
71795,HIP 71795,213,162
72105,Izar,563,190
72487,Merga,1040,257
72607,Kochab,1739,422
72845,Arcalís,344,102
73136,Baekdu,1761,417
73555,Nekkar,912,169
74961,Nikawiy,966,99
75097,Pherkad,1699,347
75411,Alkalurops,868,41
75458,Edasich,1390,216
78527,HIP 78527,1431,99
80331,Athebyne,1535,75
83895,Aldhibah,1706,41
86614,Dziban,1884,120
