Star_ID,Name,X,Y
677,Alpheratz,1209,353
746,Caph,1780,881
1067,Algenib,963,103
1547,Citadelle,965,56
2920,Fulu,1758,707
3092,HIP 3092,1358,261
3179,Schedar,1815,752
3821,Achird,1862,759
3881,HIP 3881,1578,415
107418,Castula,1906,772
4436,HIP 4436,1560,342
4889,HIP 4889,1469,190
5447,Mirach,1563,241
5742,HIP 5742,1391,8
6193,HIP 6193,1462,38
6411,Adhil,1774,410
6643,Bélénos,1510,43
7513,Titawin,1768,278
7607,Nembus,1881,439
9640,Almach,1898,225
103527,Musica,229,1074
104521,HIP 104521,245,994
104780,Solaris,365,1026
104858,HIP 104858,253,967
104987,Kitalpha,142,902
105570,HIP 105570,201,879
107310,HIP 107310,774,1009
107315,Enif,338,793
107354,HIP 107354,703,973
109074,Sadalmelik,174,536
109176,HIP 109176,753,855
109352,HIP 109352,935,935
109427,Biham,336,599
109937,HIP 109937,1054,957
110003,Ancha,42,366
110395,Sadachbia,205,431
110609,HIP 110609,1339,1059
111022,HIP 111022,1309,1019
111104,HIP 111104,1207,959
111123,HIP 111123,27,243
111169,HIP 111169,1371,1044
111497,HIP 111497,282,373
111710,Situla,200,300
112029,Homam,541,492
112158,Matar,958,741
112716,HIP 112716,31,91
112748,Sadalbari,860,635
113881,Scheat,974,618
113889,Fumalsamakah,470,275
113963,Markab,712,434
114322,Ebla,359,157
114855,HIP 114855,235,15
114971,HIP 114971,508,197
115227,HIP 115227,563,212
115250,Salm,939,479
115623,Alkarab,949,452
115738,HIP 115738,502,115
115830,HIP 115830,613,187
116076,Veritate,1283,663
116771,HIP 116771,642,114
116928,HIP 116928,571,44
117245,HIP 117245,623,48
118268,HIP 118268,743,36
