Star_ID,Name,X,Y
13192,Nushagak,179,1040
17959,HIP 17959,47,1059
72607,Kochab,90,118
73136,Baekdu,101,139
75097,Pherkad,155,59
83895,Aldhibah,457,7
85822,Yildun,164,475
86614,Dziban,413,187
90344,Fafnir,607,149
94376,Altais,624,277
95853,HIP 95853,1014,166
96100,Alsafi,596,339
97165,Fawaris,1192,173
98110,HIP 98110,1456,158
98337,HIP 98337,1868,78
98543,HIP 98543,1650,141
98920,HIP 98920,1863,122
100453,Sadr,1352,314
102098,Deneb,1238,419
102488,Aljanah,1527,416
105199,Alderamin,814,572
106032,Alfirk,614,587
107136,Azelfafage,1091,671
107310,HIP 107310,1660,740
107354,HIP 107354,1741,751
108917,Kurhah,750,690
109176,HIP 109176,1732,886
109352,HIP 109352,1525,863
109492,HIP 109492,902,744
109937,HIP 109937,1401,875
110538,HIP 110538,1036,824
110609,HIP 110609,1102,845
111022,HIP 111022,1140,877
111104,HIP 111104,1251,912
111169,HIP 111169,1076,866
112158,Matar,1557,1066
112724,HIP 112724,678,794
116727,Errai,375,742
