Star_ID,Name,X,Y
765,HIP 765,1092,813
1599,HIP 1599,635,667
2021,HIP 2021,328,587
2072,HIP 2072,1158,751
2081,Ankaa,1192,757
2247,Felixvarela,1867,851
2484,HIP 2484,688,646
3419,Diphda,1831,748
3479,Cocibolca,1605,718
4577,HIP 4577,1538,631
5054,Nenque,1283,584
5348,Wurren,891,550
5529,Emiw,619,532
7083,HIP 7083,1045,463
7588,Achernar,841,449
8837,HIP 8837,1107,364
9007,HIP 9007,974,370
9236,HIP 9236,727,394
10602,HIP 10602,964,291
11001,HIP 11001,540,368
11407,HIP 11407,1049,230
12394,HIP 12394,538,325
12413,HIP 12413,1153,146
12484,HIP 12484,869,221
12486,HIP 12486,1227,122
13147,HIP 13147,1402,30
13847,Acamar,1192,42
14240,HIP 14240,719,189
17096,Tupi,823,0
17440,HIP 17440,550,139
17678,HIP 17678,339,265
18597,HIP 18597,601,56
19780,HIP 19780,550,33
21949,HIP 21949,335,125
25918,HIP 25918,174,184
26380,Bubup,203,118
71680,Men,255,154
98495,HIP 98495,104,970
104382,Polaris Australis,9,537
105858,HIP 105858,380,1053
107089,HIP 107089,203,783
110130,HIP 110130,584,1036
112405,HIP 112405,181,653
112623,HIP 112623,837,1076
113638,HIP 113638,828,1015
114421,HIP 114421,1018,1065
114996,HIP 114996,730,899
116084,Poerava,749,857
116231,HIP 116231,1236,1036
118319,Axólotl,1667,1002
