Star_ID,Name,X,Y
746,Caph,501,860
2920,Fulu,488,694
3092,HIP 3092,152,192
3179,Schedar,539,740
3821,Achird,582,748
3881,HIP 3881,346,391
107418,Castula,622,763
4436,HIP 4436,340,315
4889,HIP 4889,281,145
5447,Mirach,363,216
6411,Adhil,535,415
6643,Bélénos,359,10
6686,Ruchbah,716,739
7513,Titawin,551,292
7607,Nembus,629,457
8886,Segin,828,782
9640,Almach,679,268
10670,HIP 10670,681,41
12191,Buna,826,221
13192,Nushagak,1010,940
13254,HIP 13254,873,116
13268,Miram,946,549
14328,HIP 14328,988,483
14576,Algol,967,170
14668,Misam,983,267
15863,Mirfak,1055,387
16228,HIP 16228,1081,637
17358,HIP 17358,1131,334
17959,HIP 17959,1130,923
18505,HIP 18505,1163,717
18532,HIP 18532,1205,140
18614,Menkib,1217,32
22783,HIP 22783,1297,827
23015,Hassaleh,1537,9
23416,Almaaz,1490,286
23453,Saclateni,1512,218
23767,Haedus,1530,228
24003,Mago,1303,919
24608,Capella,1538,360
28360,Menkalinan,1730,414
28380,Mahasim,1825,228
30060,HIP 30060,1605,773
33449,HIP 33449,1715,843
110538,HIP 110538,126,1079
110609,HIP 110609,58,1042
111022,HIP 111022,24,1000
111169,HIP 111169,92,1025
116076,Veritate,8,611
