Star_ID,Name,X,Y
677,Alpheratz,1030,245
746,Caph,1344,932
2920,Fulu,1388,772
3092,HIP 3092,1203,220
3179,Schedar,1421,832
3821,Achird,1459,855
3881,HIP 3881,1339,446
107418,Castula,1493,883
4436,HIP 4436,1351,373
4889,HIP 4889,1331,201
5447,Mirach,1394,284
5742,HIP 5742,1336,4
6193,HIP 6193,1388,62
6411,Adhil,1514,517
6643,Bélénos,1429,86
6686,Ruchbah,1593,891
7513,Titawin,1560,399
7607,Nembus,1595,584
8796,Mothallah,1591,78
8886,Segin,1690,975
9640,Almach,1694,406
10670,HIP 10670,1744,173
12191,Buna,1859,392
13061,Lilii Borea,1916,34
13268,Miram,1894,774
102488,Aljanah,278,1036
107310,HIP 107310,380,697
107315,Enif,33,334
107354,HIP 107354,325,638
109176,HIP 109176,414,543
109352,HIP 109352,558,683
109427,Biham,103,142
109937,HIP 109937,661,745
110538,HIP 110538,933,992
110609,HIP 110609,889,938
111022,HIP 111022,875,891
111104,HIP 111104,803,801
111169,HIP 111169,923,935
112029,Homam,344,115
112158,Matar,649,510
112748,Sadalbari,596,373
113881,Scheat,710,400
113963,Markab,532,125
115250,Salm,730,256
115623,Alkarab,749,235
116076,Veritate,979,557
