Star_ID,Name,X,Y
13192,Nushagak,54,1051
25110,HIP 25110,122,734
56211,Giausar,398,175
58952,Tonatiuh,446,375
61177,Funi,500,323
61281,HIP 61281,535,208
62423,Tianyi,591,145
63076,Taiyi,623,120
68756,Thuban,796,191
72607,Kochab,703,439
73136,Baekdu,695,459
74961,Nikawiy,1414,21
75097,Pherkad,782,447
75458,Edasich,1056,279
77760,HIP 77760,1477,172
78159,HIP 78159,1870,19
78493,HIP 78493,1803,74
78527,HIP 78527,1122,379
79219,Kamuy,1904,89
79992,HIP 79992,1434,326
80076,Hunor,1563,283
80331,Athebyne,1079,470
80838,Ogma,1647,307
81126,HIP 81126,1550,357
81833,HIP 81833,1650,373
83207,HIP 83207,1882,415
83608,Alrakis,1284,558
83895,Aldhibah,1009,616
84380,HIP 84380,1740,525
84606,HIP 84606,1730,541
85112,HIP 85112,1738,572
85670,Rastaban,1350,644
85822,Yildun,493,706
86414,HIP 86414,1514,670
86614,Dziban,857,704
86782,Alruba,1316,698
87585,Grumium,1239,733
87808,HIP 87808,1746,745
87833,Eltanin,1375,746
90344,Fafnir,1014,813
91262,Vega,1690,957
91852,Xihe,1744,1002
92420,Sheliak,1825,1053
92791,HIP 92791,1724,1059
94376,Altais,935,913
96100,Alsafi,871,936
116727,Errai,417,1032
