Star_ID,Name,X,Y
58952,Tonatiuh,1844,135
59774,Megrez,1869,680
61177,Funi,1806,206
61281,HIP 61281,1807,334
62223,La Superba,1722,986
62423,Tianyi,1771,415
62956,Alioth,1724,701
63076,Taiyi,1747,449
65378,Mizar,1609,707
65477,Alcor,1605,705
66192,Liesma,1564,728
67301,Alkaid,1476,820
68756,Thuban,1554,434
69732,Xuange,1329,847
71075,Seginus,1171,988
72487,Merga,1203,777
72607,Kochab,1563,159
73136,Baekdu,1563,136
73555,Nekkar,1076,865
74961,Nikawiy,1030,790
75097,Pherkad,1482,179
75411,Alkalurops,942,859
75458,Edasich,1276,435
75695,Nusakan,795,1009
76127,HIP 76127,811,947
76267,Alphecca,725,1030
76952,HIP 76952,684,1007
77512,HIP 77512,651,985
77760,HIP 77760,924,675
78159,HIP 78159,632,938
78493,HIP 78493,671,869
78527,HIP 78527,1179,363
79043,Marsic,404,1071
79219,Kamuy,580,889
79992,HIP 79992,910,522
80076,Hunor,809,606
80331,Athebyne,1186,262
80463,Cujam,269,1043
80816,Kornephoros,399,891
80838,Ogma,727,613
81126,HIP 81126,795,536
81833,HIP 81833,701,557
82651,Mahsati,106,933
83000,HIP 83000,33,956
83207,HIP 83207,485,604
83608,Alrakis,963,256
83895,Aldhibah,1199,98
84345,Rasalgethi,78,782
84379,Sarin,308,624
84380,HIP 84380,566,457
84606,HIP 84606,569,439
85112,HIP 85112,550,415
85670,Rastaban,869,202
85693,Maasym,286,527
86414,HIP 86414,711,242
86782,Alruba,880,139
86974,HIP 86974,278,427
87585,Grumium,937,76
87808,HIP 87808,475,267
87833,Eltanin,807,118
87933,HIP 87933,284,350
88794,HIP 88794,248,304
91262,Vega,436,59
91852,Xihe,369,43
92420,Sheliak,277,33
