Star_ID,Name,X,Y
14328,HIP 14328,1,733
15863,Mirfak,69,622
16228,HIP 16228,120,893
17358,HIP 17358,148,561
18246,Atik,162,143
18505,HIP 18505,219,969
18532,HIP 18532,223,355
18614,Menkib,237,243
22783,HIP 22783,377,1064
23015,Hassaleh,556,227
23416,Almaaz,515,497
23453,Saclateni,534,430
23767,Haedus,552,438
24608,Capella,565,567
25428,Elnath,743,162
26451,Tianguan,871,7
27913,HIP 27913,972,25
28360,Menkalinan,752,604
28380,Mahasim,829,427
28716,HIP 28716,1026,45
28734,HIP 28734,993,118
29655,HIP 29655,1058,128
30060,HIP 30060,676,959
30343,HIP 30343,1101,149
30860,Lucilinburhuc,938,528
30883,HIP 30883,1159,114
31681,HIP 31681,1253,54
32246,HIP 32246,1175,265
32916,Nervia,1008,623
33018,HIP 33018,1104,480
33449,HIP 33449,792,1008
34088,HIP 34088,1336,228
34693,HIP 34693,1235,454
35350,HIP 35350,1464,188
35550,HIP 35550,1395,310
36046,HIP 36046,1336,450
36145,HIP 36145,1018,882
36188,Gomeisa,1635,40
36850,Castor,1314,561
36962,HIP 36962,1396,466
37279,Procyon,1750,18
37740,HIP 37740,1474,445
37826,Pollux,1420,521
40167,Tegmine,1716,417
40526,Tarf,1886,260
40843,HIP 40843,1583,635
40881,Piautos,1642,576
41075,Alsciaukat,1302,936
42556,Meleph,1814,576
42806,Asellus Borealis,1790,625
42911,Asellus Australis,1860,568
43587,Copernicus,1694,792
43674,Stribor,1604,879
44248,HIP 44248,1446,1051
44700,HIP 44700,1535,1022
44946,Nahn,1890,757
45688,HIP 45688,1609,1048
45860,HIP 45860,1669,1020
