Star_ID,Name,X,Y
765,HIP 765,1233,676
2072,HIP 2072,1180,602
2081,Ankaa,1191,569
2484,HIP 2484,1005,1054
3479,Cocibolca,1213,162
4577,HIP 4577,1119,213
5054,Nenque,1035,454
5348,Wurren,940,835
7083,HIP 7083,879,669
7588,Achernar,832,869
8837,HIP 8837,792,592
9007,HIP 9007,775,724
9236,HIP 9236,757,975
10602,HIP 10602,695,720
11407,HIP 11407,649,626
12413,HIP 12413,585,509
12484,HIP 12484,609,803
12486,HIP 12486,575,433
12961,Koeia,515,5
13147,HIP 13147,517,247
13847,Acamar,491,453
14146,HIP 14146,422,26
14240,HIP 14240,550,946
14879,Dalim,381,173
15510,HIP 15510,400,540
15578,Intan,352,303
17096,Tupi,381,807
17651,HIP 17651,148,56
17797,HIP 17797,229,435
17874,HIP 17874,214,400
18597,HIP 18597,394,1040
19747,HIP 19747,145,594
19893,HIP 19893,231,824
19921,HIP 19921,318,1013
21248,Beemim,14,402
21060,HIP 21060,97,692
21281,HIP 21281,208,941
21770,HIP 21770,17,636
109268,Alnair,1667,993
108085,Aldhanab,1902,856
108375,Itonda,1881,851
109111,HIP 109111,1813,854
110997,HIP 110997,1655,858
111954,HIP 111954,1866,465
112122,Tiaki,1551,890
112623,HIP 112623,1460,966
113246,HIP 113246,1711,541
113368,Fomalhaut,1743,470
113638,HIP 113638,1398,967
114131,HIP 114131,1510,754
114341,HIP 114341,1792,236
114421,HIP 114421,1473,783
114996,HIP 114996,1267,1050
115102,HIP 115102,1601,478
115438,HIP 115438,1728,172
116084,Poerava,1228,1024
116231,HIP 116231,1472,564
118319,Axólotl,1493,140
