Star_ID,Name,X,Y
63125,Cor Caroli,1891,354
63608,Vindemiatrix,1650,1055
64241,Diadem,1662,872
64394,HIP 64394,1735,607
67301,Alkaid,1715,2
67459,HIP 67459,1415,827
67927,Muphrid,1411,753
69673,Arcturus,1303,685
69732,Xuange,1563,44
71053,HIP 71053,1334,389
71075,Seginus,1415,204
71795,HIP 71795,1106,743
72105,Izar,1233,434
72220,HIP 72220,941,993
72339,Mönch,908,1038
72845,Arcalís,1091,609
73555,Nekkar,1304,92
74961,Nikawiy,1247,21
75411,Alkalurops,1168,106
75695,Nusakan,1048,278
76127,HIP 76127,1053,215
76267,Alphecca,985,310
76952,HIP 76952,941,296
77070,Unukalhai,678,716
77450,Gudja,805,451
77512,HIP 77512,906,280
77516,HIP 77516,521,915
78159,HIP 78159,879,239
78493,HIP 78493,902,165
79043,Marsic,693,413
79219,Kamuy,818,203
79593,Yed Prior,380,839
79882,Yed Posterior,344,848
80463,Cujam,564,418
80687,Timir,168,1015
80816,Kornephoros,647,246
80883,Marfik,366,657
81022,Rosalíadecastro,357,648
82651,Mahsati,388,361
83000,HIP 83000,329,401
84345,Rasalgethi,319,231
84379,Sarin,489,15
86032,Rasalhague,185,188
86742,Cebalrai,6,326
