Star_ID,Name,X,Y
51232,HIP 51232,1882,39
52419,HIP 52419,1861,203
52468,HIP 52468,1837,100
53253,HIP 53253,1792,62
54463,HIP 54463,1742,81
56561,HIP 56561,1698,214
57291,Uklun,1622,122
57363,HIP 57363,1713,316
59747,Imai,1533,175
60000,HIP 60000,1806,646
60260,Ginan,1539,222
60644,Tupã,1581,308
60718,Acrux,1566,290
60823,HIP 60823,1364,22
61084,Gacrux,1463,172
61199,HIP 61199,1687,494
61585,HIP 61585,1633,435
62322,HIP 62322,1600,427
62434,Mimosa,1460,259
65936,HIP 65936,964,28
66047,Dofida,1116,158
66657,HIP 66657,1219,280
67464,HIP 67464,957,134
67472,HIP 67472,973,146
68282,HIP 68282,998,213
68702,Hadar,1310,449
68895,HIP 68895,585,0
68933,Menkent,798,130
69415,HIP 69415,580,39
70306,HIP 70306,562,98
70576,HIP 70576,947,325
70638,HIP 70638,1793,816
71352,HIP 71352,856,324
71536,HIP 71536,1013,415
71681,Toliman,1264,549
71683,Rigil Kentaurus,1264,549
71860,HIP 71860,960,408
71908,HIP 71908,1353,604
72370,HIP 72370,1674,775
72571,HIP 72571,499,239
72622,Zubenelgenubi,210,117
73714,Brachium,404,286
74395,HIP 74395,1019,566
74824,HIP 74824,1170,639
74946,HIP 74946,1404,725
75141,HIP 75141,738,507
75177,HIP 75177,633,474
75323,HIP 75323,1176,661
76297,HIP 76297,731,573
76333,Zubenelhakrabi,76,379
76351,Karaka,1683,839
76552,HIP 76552,761,596
77634,HIP 77634,527,600
77853,HIP 77853,95,509
77952,HIP 77952,1252,780
78104,Iklil,410,605
78265,Fang,329,598
78384,HIP 78384,634,673
78401,Dschubba,238,586
78639,HIP 78639,897,740
78820,Acrab,158,600
78970,HIP 78970,587,700
79374,Jabbah,140,639
79431,Sharjah,124,640
79509,HIP 79509,1024,801
80000,HIP 80000,910,810
80112,Alniyat,290,724
80582,HIP 80582,841,832
80763,Antares,304,776
81065,HIP 81065,1639,904
81266,Paikauhale,346,819
81852,HIP 81852,1602,916
82273,Atria,1380,930
82363,HIP 82363,1125,934
82396,Larawag,496,913
82514,Xamidimura,592,927
82545,Pipirima,591,930
82671,HIP 82671,702,942
83081,HIP 83081,1048,964
83547,Rapeto,726,992
84143,HIP 84143,724,1028
84405,Guniibuu,288,1048
84787,Inquill,862,1055
85258,HIP 85258,1042,1061
85267,HIP 85267,1064,1059
85727,HIP 85727,1176,1063
