Star_ID,Name,X,Y
2072,HIP 2072,1897,886
2081,Ankaa,1893,848
2247,Felixvarela,1765,148
3419,Diphda,1683,217
3479,Cocibolca,1729,440
4577,HIP 4577,1664,531
5054,Nenque,1687,800
7083,HIP 7083,1616,1078
8645,Baten Kaitos,1215,159
8837,HIP 8837,1499,1032
10826,Mira,981,52
12413,HIP 12413,1268,1021
12486,HIP 12486,1233,951
12843,HIP 12843,994,474
12961,Koeia,1032,580
13147,HIP 13147,1117,797
15474,Angetenar,988,543
13701,Azha,830,284
13847,Acamar,1159,998
14135,Menkar,655,2
13993,Ayeyarwady,938,562
14146,HIP 14146,957,630
14879,Dalim,968,774
15197,Zibal,722,335
15578,Intan,982,901
16537,Ran,634,398
16611,HIP 16611,774,669
17378,Rana,581,435
17651,HIP 17651,728,741
17797,HIP 17797,907,1058
17874,HIP 17874,884,1030
18543,Zaurak,548,562
19587,Beid,387,458
19849,Keid,379,487
21109,Hoggar,126,258
21393,Theemin,598,1048
21444,HIP 21444,203,460
21594,Sceptrum,345,711
22109,HIP 22109,149,489
22491,Mouhoun,434,969
22701,HIP 22701,138,565
22730,HIP 22730,24,381
23685,HIP 23685,328,982
23875,Cursa,48,611
24244,HIP 24244,126,781
24305,HIP 24305,191,878
24327,HIP 24327,138,808
24436,Rigel,57,707
24845,HIP 24845,108,838
24873,HIP 24873,92,820
25606,Nihal,189,1037
25985,Arneb,116,992
