Star_ID,Name,X,Y
25930,Mintaka,1760,871
26241,Hatysa,1630,951
26311,Alnilam,1723,865
26727,Alnitak,1688,855
27288,HIP 27288,1400,1040
27366,Saiph,1502,951
27989,Betelgeuse,1809,615
28103,HIP 28103,1376,982
28614,HIP 28614,1820,538
28910,HIP 28910,1322,948
29038,HIP 29038,1895,415
29426,HIP 29426,1864,405
29434,HIP 29434,1900,367
29651,HIP 29651,1456,762
30324,Mirzam,1198,919
30419,HIP 30419,1625,529
30665,HIP 30665,1774,358
30867,HIP 30867,1383,708
30883,HIP 30883,1900,209
30905,Lusitânia,1721,387
31216,HIP 31216,1636,436
31416,HIP 31416,1054,944
31592,HIP 31592,1119,876
31681,HIP 31681,1786,244
31978,HIP 31978,1647,352
32349,Sirius,1133,796
32362,HIP 32362,1684,276
32533,HIP 32533,1584,356
32759,HIP 32759,814,1038
33160,HIP 33160,1183,676
33165,HIP 33165,963,876
33347,HIP 33347,1083,752
33579,Adhara,851,942
33719,Citalá,1280,534
33856,Nganurganity,859,912
34045,Muliphein,1078,695
34088,HIP 34088,1744,43
34444,Wezen,862,858
34769,HIP 34769,1318,397
35037,HIP 35037,831,838
35264,HIP 35264,630,1008
35350,HIP 35350,1603,57
35904,Aludra,749,845
36188,Gomeisa,1409,170
36377,HIP 36377,472,1076
37279,Procyon,1298,171
37447,HIP 37447,1028,426
38146,HIP 38146,728,668
38170,Azmidi,728,666
39211,HIP 39211,1081,194
39429,Naos,409,898
39757,Tureis,661,585
39863,HIP 39863,1020,190
42515,HIP 42515,343,683
42536,HIP 42536,58,1064
42828,HIP 42828,362,628
43409,HIP 43409,419,493
44816,Suhail,100,775
45751,HIP 45751,531,65
46651,HIP 46651,46,645
48356,Zhang,323,1
48615,Felis,240,80
