Star_ID,Name,X,Y
40167,Tegmine,244,1009
40526,Tarf,133,807
42402,Minchir,172,594
42446,Gakyid,313,806
42556,Meleph,418,944
42806,Asellus Borealis,461,975
42911,Asellus Australis,418,899
43109,Ashlesha,260,636
44066,Acubens,400,715
44946,Nahn,598,898
45336,HIP 45336,359,451
45751,HIP 45751,209,102
46390,Alphard,296,157
46750,Alterf,722,847
47431,Ukdah,459,293
47508,Subra,603,535
48455,Rasalas,865,851
48711,Bibhā,520,184
49593,HIP 49593,1050,1014
49641,HIP 49641,627,227
49669,Regulus,774,500
50335,Adhafera,952,728
50583,Algieba,927,640
51233,HIP 51233,1161,996
51437,HIP 51437,751,156
53229,Praecipua,1252,882
53721,Chalawan,1345,1015
54158,Dingolay,927,16
54872,Zosma,1220,520
54879,Chertan,1170,403
55219,Alula Borealis,1364,804
56508,Formosa,1333,471
57370,Flegetonte,1223,32
57380,HIP 57380,1262,119
57632,Denebola,1358,302
61317,Chara,1803,898
62223,La Superba,1879,1000
63125,Cor Caroli,1904,795
63608,Vindemiatrix,1770,57
64241,Diadem,1870,217
