Star_ID,Name,X,Y
70306,HIP 70306,243,12
70638,HIP 70638,1712,7
71352,HIP 71352,630,41
71536,HIP 71536,817,36
71681,Toliman,1110,23
71683,Rigil Kentaurus,1110,23
71860,HIP 71860,767,57
71908,HIP 71908,1217,27
72370,HIP 72370,1586,25
72571,HIP 72571,272,171
73714,Brachium,219,266
74395,HIP 74395,903,164
74824,HIP 74824,1073,150
74946,HIP 74946,1321,108
75141,HIP 75141,629,265
75177,HIP 75177,521,294
75323,HIP 75323,1090,166
76297,HIP 76297,659,325
76333,Zubenelhakrabi,2,538
76351,Karaka,1624,78
76552,HIP 76552,696,328
77634,HIP 77634,502,460
77853,HIP 77853,94,632
77952,HIP 77952,1215,232
78104,Iklil,407,530
78265,Fang,337,569
78384,HIP 78384,631,462
78401,Dschubba,255,612
78639,HIP 78639,889,378
78820,Acrab,199,669
78970,HIP 78970,606,510
79374,Jabbah,207,711
79431,Sharjah,194,721
79509,HIP 79509,1029,364
80000,HIP 80000,936,431
80112,Alniyat,376,694
80582,HIP 80582,890,485
80687,Timir,105,877
80763,Antares,417,728
81065,HIP 81065,1614,155
81266,Paikauhale,474,740
81852,HIP 81852,1588,184
82273,Atria,1400,300
82363,HIP 82363,1182,427
82396,Larawag,647,734
82514,Xamidimura,733,695
82545,Pipirima,734,697
82671,HIP 82671,832,650
83081,HIP 83081,1132,491
83547,Rapeto,877,678
84143,HIP 84143,894,708
84405,Guniibuu,553,955
84787,Inquill,1022,661
85258,HIP 85258,1175,575
85267,HIP 85267,1192,563
85696,Lesath,824,867
85727,HIP 85727,1289,512
85755,HIP 85755,551,1072
85792,HIP 85792,1077,680
85927,Shaula,829,881
86228,Sargas,957,804
86796,Cervantes,1146,687
86929,HIP 86929,1394,479
87261,Fuyue,879,946
88714,HIP 88714,1173,782
88866,HIP 88866,1419,543
90098,HIP 90098,1413,613
90422,HIP 90422,1163,916
90568,HIP 90568,1221,863
90887,HIP 90887,1074,1051
91792,HIP 91792,1611,442
92609,HIP 92609,1493,652
92953,HIP 92953,1213,1066
93015,HIP 93015,1577,551
98495,HIP 98495,1768,476
99240,HIP 99240,1734,654
100751,Peacock,1714,911
102395,HIP 102395,1830,675
103227,HIP 103227,1828,889
104382,Polaris Australis,1890,52
105319,HIP 105319,1908,1039
