Star_ID,Name,X,Y
71795,HIP 71795,1199,4
72220,HIP 72220,1501,75
72339,Mönch,1557,92
72487,Merga,356,2
72845,Arcalís,1076,67
73555,Nekkar,505,68
74785,Zubeneschamali,1760,328
74961,Nikawiy,464,150
75411,Alkalurops,573,188
75695,Nusakan,779,232
76127,HIP 76127,719,252
76267,Alphecca,833,278
76333,Zubenelhakrabi,1879,478
76952,HIP 76952,836,325
77070,Unukalhai,1324,422
77450,Gudja,1030,394
77512,HIP 77512,835,363
77516,HIP 77516,1564,506
77760,HIP 77760,424,307
77853,HIP 77853,1905,608
78159,HIP 78159,807,404
78493,HIP 78493,730,410
79043,Marsic,1034,512
79219,Kamuy,796,472
79593,Yed Prior,1536,663
79882,Yed Posterior,1556,694
79992,HIP 79992,300,410
80076,Hunor,432,446
80463,Cujam,1084,630
80687,Timir,1766,810
80816,Kornephoros,897,613
80838,Ogma,487,510
80883,Marfik,1370,734
81022,Rosalíadecastro,1365,745
81126,HIP 81126,381,500
81833,HIP 81833,457,566
82651,Mahsati,1091,809
83000,HIP 83000,1147,850
83207,HIP 83207,625,711
83608,Alrakis,35,533
84345,Rasalgethi,997,915
84379,Sarin,745,837
84380,HIP 84380,458,737
84606,HIP 84606,442,745
85112,HIP 85112,434,776
85670,Rastaban,51,650
85693,Maasym,685,911
86032,Rasalhague,1003,1049
86414,HIP 86414,190,757
86974,HIP 86974,614,980
87808,HIP 87808,365,930
87833,Eltanin,22,759
87933,HIP 87933,553,1024
