Star_ID,Name,X,Y
13192,Nushagak,1410,939
13268,Miram,1021,1059
14328,HIP 14328,949,1023
14576,Algol,629,1071
14668,Misam,727,1047
15863,Mirfak,844,964
16228,HIP 16228,1094,910
17358,HIP 17358,783,892
18246,Atik,385,906
17489,Celaeno,172,908
17499,Electra,167,908
17531,Taygeta,177,905
17573,Maia,174,902
17579,Asterope,179,901
17608,Merope,163,899
17702,Alcyone,167,891
17851,Pleione,168,881
17959,HIP 17959,1374,821
18505,HIP 18505,1164,818
18532,HIP 18532,583,831
18614,Menkib,475,826
20648,HIP 20648,11,641
20889,Ain,48,624
21881,HIP 21881,161,553
22783,HIP 22783,1254,671
23015,Hassaleh,438,514
23416,Almaaz,707,542
23453,Saclateni,640,526
23767,Haedus,648,508
24003,Mago,1343,651
24608,Capella,775,491
25110,HIP 25110,1587,689
25428,Elnath,361,329
26451,Tianguan,191,207
27913,HIP 27913,203,99
28360,Menkalinan,809,304
28380,Mahasim,629,230
28716,HIP 28716,222,41
28734,HIP 28734,301,71
29655,HIP 29655,308,2
30060,HIP 30060,1160,382
30860,Lucilinburhuc,730,116
32916,Nervia,827,43
33449,HIP 33449,1211,269
36145,HIP 36145,1093,39
40687,Násti,1447,137
41704,Muscida,1466,100
