Star_ID,Name,X,Y
41037,Avior,1791,70
42515,HIP 42515,1148,8
42536,HIP 42536,1601,91
42568,HIP 42568,1781,133
42828,HIP 42828,1091,19
42913,Alsephina,1644,118
43409,HIP 43409,948,40
44816,Suhail,1337,172
45080,HIP 45080,1741,232
45336,HIP 45336,159,160
45556,Aspidiske,1746,254
45751,HIP 45751,537,194
45941,Markeb,1631,261
46390,Alphard,451,244
46651,HIP 46651,1254,274
47202,Kalausi,1324,307
47431,Ukdah,257,328
48235,Natasha,1490,365
48356,Zhang,613,389
48615,Felis,718,406
48711,Bibhā,332,431
48774,HIP 48774,1614,392
48926,HIP 48926,1139,412
49641,HIP 49641,247,514
49841,HIP 49841,556,510
50191,HIP 50191,1299,481
50371,HIP 50371,1797,455
51069,HIP 51069,676,595
51172,HIP 51172,1029,567
51232,HIP 51232,1731,497
51437,HIP 51437,266,661
51986,HIP 51986,1463,566
52419,HIP 52419,1889,525
52468,HIP 52468,1786,544
52521,Macondo,1102,649
52727,HIP 52727,1499,601
52943,HIP 52943,676,737
53253,HIP 53253,1747,585
53740,Alkes,737,790
54158,Dingolay,341,880
54204,HIP 54204,965,785
54463,HIP 54463,1761,635
55174,Hunahpú,896,869
55282,HIP 55282,669,922
55664,Shama,335,1011
55687,HIP 55687,576,972
55705,HIP 55705,748,941
56343,HIP 56343,1109,909
56480,HIP 56480,1666,761
56561,HIP 56561,1891,690
56572,Sagarmatha,432,1073
56633,HIP 56633,564,1053
57283,HIP 57283,791,1056
57291,Uklun,1790,758
57936,HIP 57936,1187,997
59196,HIP 59196,1624,920
59747,Imai,1833,856
60260,Ginan,1883,855
60823,HIP 60823,1646,1002
61084,Gacrux,1819,928
62434,Mimosa,1911,945
