Star_ID,Name,X,Y
12413,HIP 12413,143,2
12486,HIP 12486,134,86
12843,HIP 12843,109,664
12961,Koeia,124,542
13147,HIP 13147,156,293
15474,Angetenar,149,599
13701,Azha,185,925
13847,Acamar,227,85
13993,Ayeyarwady,206,606
14146,HIP 14146,221,531
14879,Dalim,282,391
15197,Zibal,314,921
15510,HIP 15510,342,21
15578,Intan,334,268
16537,Ran,423,896
16611,HIP 16611,410,582
17378,Rana,488,883
17651,HIP 17651,485,537
17797,HIP 17797,482,168
17874,HIP 17874,487,205
18543,Zaurak,572,779
19587,Beid,677,938
19747,HIP 19747,603,42
19849,Keid,695,914
21248,Beemim,671,249
21393,Theemin,742,329
21444,HIP 21444,844,1003
21594,Sceptrum,813,729
21770,HIP 21770,731,41
21861,HIP 21861,754,160
22109,HIP 22109,902,996
22491,Mouhoun,845,470
22701,HIP 22701,938,933
23685,HIP 23685,938,504
23875,Cursa,1033,925
24244,HIP 24244,1028,753
24305,HIP 24305,1010,646
24327,HIP 24327,1028,726
24436,Rigel,1059,840
24845,HIP 24845,1065,712
24873,HIP 24873,1071,733
25606,Nihal,1075,517
25859,HIP 25859,1008,155
25930,Mintaka,1207,1014
25985,Arneb,1117,582
26241,Hatysa,1199,870
26311,Alnilam,1229,986
26634,Phact,1059,179
26727,Alnitak,1253,961
27288,HIP 27288,1217,636
27366,Saiph,1253,760
27628,Wazn,1104,122
28103,HIP 28103,1277,638
28199,HIP 28199,1141,124
28910,HIP 28910,1330,604
29034,Elkurud,1175,61
29550,Amadioha,1263,229
29651,HIP 29651,1439,802
30122,Furud,1297,214
30277,HIP 30277,1278,129
30324,Mirzam,1405,502
30419,HIP 30419,1566,1064
30867,HIP 30867,1521,760
31416,HIP 31416,1435,358
31592,HIP 31592,1475,445
32349,Sirius,1545,490
32759,HIP 32759,1427,98
33160,HIP 33160,1638,587
33165,HIP 33165,1533,296
33347,HIP 33347,1607,459
33579,Adhara,1508,164
33719,Citalá,1730,743
33856,Nganurganity,1535,182
34045,Muliphein,1665,478
34444,Wezen,1587,204
34769,HIP 34769,1844,846
35037,HIP 35037,1618,180
35904,Aludra,1639,96
38146,HIP 38146,1827,136
38170,Azmidi,1830,136
