Star_ID,Name,X,Y
17847,Atlas,703,785
64166,HIP 64166,1727,632
64962,HIP 64962,1667,643
65109,HIP 65109,1704,1003
65474,Spica,1571,340
66249,Heze,1447,87
68520,HIP 68520,1264,80
68895,HIP 68895,1410,783
68933,Menkent,1458,1029
69415,HIP 69415,1377,805
69427,Kang,1274,388
69701,Syrma,1228,289
69974,Khambalia,1257,473
70306,HIP 70306,1323,831
70755,Elgafar,1128,219
72220,HIP 72220,989,152
72339,Mönch,997,207
72571,HIP 72571,1177,875
72622,Zubenelgenubi,1090,589
73714,Brachium,1083,832
74785,Zubeneschamali,890,478
76333,Zubenelhakrabi,826,641
77070,Unukalhai,604,153
77516,HIP 77516,651,401
77853,HIP 77853,739,724
78104,Iklil,837,1025
78265,Fang,797,955
78401,Dschubba,756,876
78820,Acrab,702,821
79374,Jabbah,663,827
79431,Sharjah,653,815
79593,Yed Prior,506,460
79882,Yed Posterior,491,492
80112,Alniyat,673,993
80463,Cujam,290,45
80687,Timir,512,722
80763,Antares,638,1032
80883,Marfik,357,358
81022,Rosalíadecastro,344,360
82651,Mahsati,129,154
83000,HIP 83000,125,230
84012,Sabik,294,883
84880,HIP 84880,201,842
86263,HIP 86263,132,953
86565,HIP 86565,78,902
