Star_ID,Name,X,Y
30438,Canopus,110,854
31685,HIP 31685,271,1065
31895,Nosaxa,217,931
32607,HIP 32607,99,588
32768,HIP 32768,232,862
34481,HIP 34481,56,352
35228,HIP 35228,104,406
36377,HIP 36377,482,936
37284,Ceibo,7,135
37504,HIP 37504,91,268
38041,Tapecue,379,660
39429,Naos,664,899
39794,HIP 39794,201,322
40702,HIP 40702,77,133
41037,Avior,388,478
41312,HIP 41312,278,343
42515,HIP 42515,877,852
42536,HIP 42536,551,553
42568,HIP 42568,425,432
42828,HIP 42828,929,874
42913,Alsephina,529,510
43409,HIP 43409,1059,934
44382,HIP 44382,341,269
44816,Suhail,807,619
45080,HIP 45080,506,370
45238,Miaplacidus,289,193
45556,Aspidiske,512,350
45751,HIP 45751,1489,1035
45941,Markeb,609,400
46390,Alphard,1591,1042
46651,HIP 46651,928,577
47202,Kalausi,886,514
48235,Natasha,777,382
48356,Zhang,1536,825
48615,Felis,1454,752
48711,Bibhā,1805,950
48774,HIP 48774,686,299
48926,HIP 48926,1097,520
49841,HIP 49841,1653,752
50099,HIP 50099,355,71
50191,HIP 50191,996,379
50371,HIP 50371,565,160
51069,HIP 51069,1595,610
51172,HIP 51172,1271,445
51232,HIP 51232,639,155
51986,HIP 51986,899,226
52419,HIP 52419,520,59
52468,HIP 52468,614,91
52521,Macondo,1251,335
52727,HIP 52727,885,178
52943,HIP 52943,1674,483
53253,HIP 53253,667,75
53740,Alkes,1648,403
54204,HIP 54204,1442,287
54463,HIP 54463,678,26
55174,Hunahpú,1547,247
55282,HIP 55282,1781,321
55687,HIP 55687,1893,325
55705,HIP 55705,1719,261
56343,HIP 56343,1378,103
57283,HIP 57283,1741,134
58188,HIP 58188,1793,72
