Star_ID,Name,X,Y
38041,Tapecue,65,142
39429,Naos,81,539
39757,Tureis,89,969
41037,Avior,218,21
42515,HIP 42515,272,668
42536,HIP 42536,270,203
42568,HIP 42568,280,20
42828,HIP 42828,293,722
42913,Alsephina,289,156
43409,HIP 43409,344,863
44816,Suhail,398,448
45080,HIP 45080,384,42
45556,Aspidiske,404,33
45941,Markeb,431,144
46651,HIP 46651,515,510
47202,Kalausi,533,435
48235,Natasha,559,261
48615,Felis,760,1013
48774,HIP 48774,561,136
48926,HIP 48926,675,595
50191,HIP 50191,709,424
51069,HIP 51069,958,1011
51172,HIP 51172,850,670
51232,HIP 51232,641,4
51986,HIP 51986,759,248
52521,Macondo,914,581
52727,HIP 52727,786,207
52943,HIP 52943,1099,976
53740,Alkes,1135,904
54204,HIP 54204,1077,683
55174,Hunahpú,1175,730
55282,HIP 55282,1281,938
55687,HIP 55687,1353,1016
55705,HIP 55705,1280,856
56343,HIP 56343,1164,517
56480,HIP 56480,905,16
56633,HIP 56633,1435,1007
57283,HIP 57283,1380,787
57936,HIP 57936,1231,421
58188,HIP 58188,1455,782
59196,HIP 59196,1064,24
59199,Alchiba,1423,577
59803,Gienah,1556,712
60965,Algorab,1645,688
61174,HIP 61174,1661,688
61359,Kraz,1569,523
64166,HIP 64166,1742,404
64962,HIP 64962,1788,365
65109,HIP 65109,1555,89
