Star_ID,Name,X,Y
765,HIP 765,6,161
1599,HIP 1599,410,477
2021,HIP 2021,676,644
2484,HIP 2484,351,480
5348,Wurren,114,510
5529,Emiw,384,613
7588,Achernar,134,630
9236,HIP 9236,236,721
11001,HIP 11001,416,797
12394,HIP 12394,407,840
12484,HIP 12484,40,863
14240,HIP 14240,190,934
17440,HIP 17440,353,1023
17678,HIP 17678,587,944
21949,HIP 21949,563,1079
25918,HIP 25918,726,1054
51839,HIP 51839,1121,1032
60000,HIP 60000,1192,927
61199,HIP 61199,1366,990
61585,HIP 61585,1442,1013
62322,HIP 62322,1475,1003
62434,Mimosa,1688,1077
66657,HIP 66657,1898,922
68702,Hadar,1715,822
70638,HIP 70638,1115,788
71680,Men,645,1067
71681,Toliman,1695,706
71683,Rigil Kentaurus,1695,706
71908,HIP 71908,1586,713
72370,HIP 72370,1229,757
74395,HIP 74395,1898,535
74824,HIP 74824,1719,570
74946,HIP 74946,1472,644
75323,HIP 75323,1700,556
76351,Karaka,1187,712
77952,HIP 77952,1562,506
78639,HIP 78639,1881,300
79509,HIP 79509,1733,339
80000,HIP 80000,1821,251
80582,HIP 80582,1861,183
81065,HIP 81065,1185,639
81852,HIP 81852,1206,608
82273,Atria,1367,468
82363,HIP 82363,1562,301
83081,HIP 83081,1601,225
84787,Inquill,1679,22
85258,HIP 85258,1539,147
85267,HIP 85267,1524,164
85727,HIP 85727,1437,237
85792,HIP 85792,1615,15
86796,Cervantes,1542,25
86929,HIP 86929,1339,291
88866,HIP 88866,1301,234
90098,HIP 90098,1291,165
91792,HIP 91792,1139,371
92609,HIP 92609,1204,146
93015,HIP 93015,1148,261
98495,HIP 98495,987,372
99240,HIP 99240,978,203
102395,HIP 102395,887,207
103227,HIP 103227,831,16
104382,Polaris Australis,951,770
105858,HIP 105858,777,208
107089,HIP 107089,845,502
110130,HIP 110130,588,147
112405,HIP 112405,828,624
112623,HIP 112623,369,9
113638,HIP 113638,352,70
114996,HIP 114996,400,219
116084,Poerava,365,253
