Star_ID,Name,X,Y
77450,Gudja,1806,782
77512,HIP 77512,1886,580
78159,HIP 78159,1849,541
78493,HIP 78493,1858,458
79043,Marsic,1681,756
79219,Kamuy,1778,516
80076,Hunor,1870,131
80463,Cujam,1548,777
80816,Kornephoros,1609,590
80838,Ogma,1793,181
80883,Marfik,1365,1034
81022,Rosalíadecastro,1355,1026
81126,HIP 81126,1819,70
81833,HIP 81833,1739,141
82651,Mahsati,1366,739
83000,HIP 83000,1312,784
83207,HIP 83207,1562,292
84345,Rasalgethi,1285,622
84379,Sarin,1414,391
84380,HIP 84380,1561,118
84606,HIP 84606,1555,100
85112,HIP 85112,1525,88
85693,Maasym,1351,318
86032,Rasalhague,1156,598
86742,Cebalrai,1006,740
86974,HIP 86974,1296,238
87808,HIP 87808,1379,0
87933,HIP 87933,1262,171
88048,HIP 88048,728,991
88670,HIP 88670,711,935
88794,HIP 88794,1210,152
90004,Alasia,578,959
90441,HIP 90441,718,683
90595,HIP 90595,501,991
91117,HIP 91117,558,833
92175,HIP 92175,544,717
92202,HIP 92202,529,737
92814,HIP 92814,351,927
92895,Kaveh,627,498
92946,Alya,623,498
93085,HIP 93085,256,1041
93683,HIP 93683,210,1033
93747,Okab,717,266
94141,Albaldah,192,999
94645,Gumala,116,1055
94820,HIP 94820,179,925
95124,Belel,94,1023
95168,HIP 95168,173,886
96078,Uruk,626,115
96757,Sham,612,53
96837,HIP 96837,599,60
97278,Tarazed,463,180
97365,HIP 97365,586,14
97649,Altair,413,198
97938,Libertas,388,193
98036,Alshain,350,232
99711,Phoenicia,135,314
99894,Chechia,211,187
