Star_ID,Name,X,Y
24608,Capella,1907,994
25428,Elnath,1438,1070
26451,Tianguan,1234,1043
27913,HIP 27913,1195,948
27989,Betelgeuse,871,989
28103,HIP 28103,311,1032
28360,Menkalinan,1825,801
28380,Mahasim,1621,842
28614,HIP 28614,921,937
28716,HIP 28716,1183,892
28734,HIP 28734,1262,879
28910,HIP 28910,287,971
29038,HIP 29038,1046,889
29426,HIP 29426,1028,864
29434,HIP 29434,1076,858
29651,HIP 29651,510,898
29655,HIP 29655,1234,820
30324,Mirzam,200,869
30343,HIP 30343,1228,773
30419,HIP 30419,780,818
30665,HIP 30665,991,778
30860,Lucilinburhuc,1642,686
30867,HIP 30867,483,811
30883,HIP 30883,1166,745
30905,Lusitânia,935,768
31216,HIP 31216,843,755
31416,HIP 31416,59,798
31592,HIP 31592,159,782
31681,HIP 31681,1066,704
31978,HIP 31978,903,699
32246,HIP 32246,1280,646
32349,Sirius,224,724
32362,HIP 32362,975,666
32533,HIP 32533,853,664
32916,Nervia,1678,565
33018,HIP 33018,1498,576
33160,HIP 33160,343,659
33165,HIP 33165,26,679
33347,HIP 33347,210,655
33719,Citalá,511,608
34045,Muliphein,245,604
34088,HIP 34088,1156,540
34693,HIP 34693,1396,484
34769,HIP 34769,630,527
35350,HIP 35350,1051,463
35550,HIP 35550,1186,444
36046,HIP 36046,1330,406
36145,HIP 36145,1892,385
36188,Gomeisa,843,419
36850,Castor,1433,354
36962,HIP 36962,1306,350
37279,Procyon,763,348
37447,HIP 37447,387,355
37740,HIP 37740,1242,302
37826,Pollux,1334,296
39211,HIP 39211,590,217
39863,HIP 39863,547,171
40167,Tegmine,1071,139
40526,Tarf,856,112
40843,HIP 40843,1317,99
40881,Piautos,1235,93
41075,Alsciaukat,1739,114
