Star_ID,Name,X,Y
765,HIP 765,882,710
1599,HIP 1599,1323,525
2021,HIP 2021,1604,378
2072,HIP 2072,870,800
2081,Ankaa,840,817
2484,HIP 2484,1297,577
5054,Nenque,877,1010
5348,Wurren,1205,784
5529,Emiw,1425,616
7083,HIP 7083,1143,953
7588,Achernar,1311,829
8837,HIP 8837,1158,1071
9007,HIP 9007,1260,979
9236,HIP 9236,1437,795
10602,HIP 10602,1320,1035
11001,HIP 11001,1598,686
12394,HIP 12394,1629,718
12484,HIP 12484,1444,1026
14240,HIP 14240,1583,948
17440,HIP 17440,1750,869
17678,HIP 17678,1821,623
18597,HIP 18597,1769,970
19780,HIP 19780,1825,951
19921,HIP 19921,1816,1039
109268,Alnair,782,200
104382,Polaris Australis,1870,190
105319,HIP 105319,955,11
105858,HIP 105858,1254,76
106824,Sāmaya,387,58
107089,HIP 107089,1560,150
107608,HIP 107608,365,112
108085,Aldhanab,535,142
108375,Itonda,546,159
108661,HIP 108661,304,190
109111,HIP 109111,593,201
109422,HIP 109422,415,235
110130,HIP 110130,1118,221
110813,Lionrock,23,387
110997,HIP 110997,703,301
111954,HIP 111954,296,425
112122,Tiaki,796,347
112405,HIP 112405,1665,228
112623,HIP 112623,909,352
113136,Skat,20,573
113246,HIP 113246,453,480
113368,Fomalhaut,382,506
113638,HIP 113638,953,392
114131,HIP 114131,735,469
114341,HIP 114341,185,629
114421,HIP 114421,781,473
114996,HIP 114996,1100,415
115102,HIP 115102,484,600
115438,HIP 115438,181,718
116084,Poerava,1113,459
116231,HIP 116231,634,628
118319,Axólotl,319,911
