Star_ID,Name,X,Y
48235,Natasha,1858,573
48774,HIP 48774,1817,700
48926,HIP 48926,1830,192
50191,HIP 50191,1749,362
50371,HIP 50371,1730,876
51172,HIP 51172,1662,71
51232,HIP 51232,1697,806
51986,HIP 51986,1651,529
52419,HIP 52419,1649,957
52468,HIP 52468,1645,855
52521,Macondo,1574,150
52727,HIP 52727,1613,563
53253,HIP 53253,1609,812
54204,HIP 54204,1426,10
54463,HIP 54463,1558,820
56343,HIP 56343,1305,164
56480,HIP 56480,1445,718
56561,HIP 56561,1492,939
57291,Uklun,1438,837
57363,HIP 57363,1487,1040
57936,HIP 57936,1220,247
59196,HIP 59196,1294,669
59199,Alchiba,1057,60
59747,Imai,1342,869
60260,Ginan,1338,916
60644,Tupã,1361,1007
60718,Acrux,1349,986
60823,HIP 60823,1217,687
61084,Gacrux,1276,851
61359,Kraz,905,91
62434,Mimosa,1254,934
64166,HIP 64166,724,181
64962,HIP 64962,675,212
65109,HIP 65109,849,504
65936,HIP 65936,844,588
66047,Dofida,950,753
66657,HIP 66657,1017,896
67464,HIP 67464,806,685
67472,HIP 67472,818,701
68282,HIP 68282,822,772
68895,HIP 68895,504,443
68933,Menkent,658,634
69415,HIP 69415,485,477
69427,Kang,206,131
69701,Syrma,118,51
69974,Khambalia,226,222
70306,HIP 70306,449,525
70576,HIP 70576,741,864
71352,HIP 71352,653,836
71536,HIP 71536,778,972
71860,HIP 71860,729,949
72571,HIP 72571,340,635
72622,Zubenelgenubi,117,411
73714,Brachium,233,644
75141,HIP 75141,479,977
75177,HIP 75177,386,909
76297,HIP 76297,449,1041
76552,HIP 76552,472,1073
77634,HIP 77634,236,996
78104,Iklil,117,957
78265,Fang,40,918
