Star_ID,Name,X,Y
765,HIP 765,348,644
2072,HIP 2072,255,623
2081,Ankaa,241,590
5054,Nenque,32,609
5348,Wurren,246,980
7083,HIP 7083,69,901
9007,HIP 9007,32,1026
109268,Alnair,871,583
88714,HIP 88714,1754,1055
90422,HIP 90422,1767,909
90568,HIP 90568,1704,966
90887,HIP 90887,1857,761
91875,HIP 91875,1831,694
92953,HIP 92953,1710,753
92989,HIP 92989,1790,633
93174,HIP 93174,1785,622
93506,Ascella,1870,444
93542,HIP 93542,1692,720
93825,HIP 93825,1751,599
94005,HIP 94005,1693,671
94114,Meridiana,1725,609
94160,HIP 94160,1702,640
94645,Gumala,1877,268
95124,Belel,1853,239
95168,HIP 95168,1918,92
95241,Arkab Prior,1580,723
95262,Sika,1728,458
95294,Arkab Posterior,1573,729
95347,Rukbat,1625,633
96406,HIP 96406,1756,226
98032,HIP 98032,1474,593
98066,Terebellum,1629,219
98412,HIP 98412,1521,428
100751,Peacock,1213,893
102485,HIP 102485,1355,104
102831,HIP 102831,1282,310
102978,HIP 102978,1313,137
103227,HIP 103227,1105,904
103738,HIP 103738,1232,259
105140,HIP 105140,1145,240
105319,HIP 105319,1047,762
105858,HIP 105858,976,1055
106824,Sāmaya,1040,214
107608,HIP 107608,991,188
108085,Aldhanab,947,348
108375,Itonda,929,356
108661,HIP 108661,923,122
109111,HIP 109111,885,399
109422,HIP 109422,869,224
110130,HIP 110130,834,916
110997,HIP 110997,777,498
111954,HIP 111954,698,87
112122,Tiaki,724,586
112623,HIP 112623,712,699
113246,HIP 113246,625,234
113368,Fomalhaut,608,161
113638,HIP 113638,669,742
114131,HIP 114131,608,516
114421,HIP 114421,599,562
114996,HIP 114996,638,889
115102,HIP 115102,503,250
116084,Poerava,592,900
116231,HIP 116231,457,398
118319,Axólotl,212,40
