Star_ID,Name,X,Y
765,HIP 765,605,1004
1599,HIP 1599,299,613
2021,HIP 2021,90,357
2072,HIP 2072,697,987
2081,Ankaa,723,1010
2484,HIP 2484,356,627
5054,Nenque,895,913
5348,Wurren,584,665
5529,Emiw,366,490
7083,HIP 7083,762,680
7588,Achernar,600,552
8645,Baten Kaitos,1683,1063
8837,HIP 8837,869,633
9007,HIP 9007,756,563
9236,HIP 9236,538,439
10602,HIP 10602,792,492
11001,HIP 11001,400,306
11407,HIP 11407,896,490
12394,HIP 12394,424,270
12413,HIP 12413,1028,480
12484,HIP 12484,755,380
12486,HIP 12486,1100,501
12843,HIP 12843,1617,659
12961,Koeia,1510,611
13147,HIP 13147,1290,522
15474,Angetenar,1569,603
13701,Azha,1886,674
13847,Acamar,1115,418
13993,Ayeyarwady,1592,552
14146,HIP 14146,1526,518
14240,HIP 14240,653,268
14879,Dalim,1409,427
15510,HIP 15510,1074,302
15578,Intan,1304,352
16611,HIP 16611,1624,349
17096,Tupi,846,177
17440,HIP 17440,546,126
17651,HIP 17651,1598,263
17678,HIP 17678,300,99
17797,HIP 17797,1234,192
17874,HIP 17874,1270,193
18543,Zaurak,1869,240
18597,HIP 18597,637,91
19747,HIP 19747,1128,57
19780,HIP 19780,611,42
19893,HIP 19893,893,39
19921,HIP 19921,693,35
21248,Beemim,1344,18
110130,HIP 110130,32,901
113638,HIP 113638,259,1028
114996,HIP 114996,242,869
116084,Poerava,283,844
