Star_ID,Name,X,Y
74785,Zubeneschamali,83,216
76333,Zubenelhakrabi,230,92
77070,Unukalhai,216,660
77450,Gudja,229,974
77516,HIP 77516,277,404
77853,HIP 77853,355,61
79043,Marsic,353,949
79374,Jabbah,481,9
79431,Sharjah,482,25
79593,Yed Prior,437,417
79882,Yed Posterior,465,394
80463,Cujam,467,876
80687,Timir,558,181
80816,Kornephoros,486,1072
80883,Marfik,526,572
81022,Rosalíadecastro,538,576
82651,Mahsati,647,837
83000,HIP 83000,677,773
84012,Sabik,822,156
84345,Rasalgethi,770,909
84880,HIP 84880,877,235
86032,Rasalhague,899,874
86263,HIP 86263,985,182
86565,HIP 86565,1002,248
86742,Cebalrai,971,681
88048,HIP 88048,1102,336
88670,HIP 88670,1143,376
89341,Polis,1215,58
90004,Alasia,1247,294
90441,HIP 90441,1253,600
90595,HIP 90595,1297,231
91117,HIP 91117,1322,393
92175,HIP 92175,1390,488
92202,HIP 92202,1394,464
92761,Ainalrami,1461,27
92814,HIP 92814,1457,214
92895,Kaveh,1422,721
92946,Alya,1425,720
93085,HIP 93085,1482,71
93683,HIP 93683,1525,56
93747,Okab,1452,975
94141,Albaldah,1556,75
94820,HIP 94820,1604,132
95124,Belel,1627,7
95168,HIP 95168,1628,162
96078,Uruk,1610,1069
97278,Tarazed,1727,928
97649,Altair,1763,886
97938,Libertas,1788,878
98036,Alshain,1803,823
