Star_ID,Name,X,Y
17847,Atlas,211,758
60965,Algorab,1840,947
61174,HIP 61174,1829,934
63090,Minelauva,1810,379
63608,Vindemiatrix,1803,168
64166,HIP 64166,1547,1039
64962,HIP 64962,1489,1023
65474,Spica,1535,711
66249,Heze,1536,431
68520,HIP 68520,1377,344
68895,HIP 68895,1195,1036
69415,HIP 69415,1156,1042
69427,Kang,1249,622
69701,Syrma,1252,514
69974,Khambalia,1196,691
70306,HIP 70306,1096,1041
70755,Elgafar,1194,407
72220,HIP 72220,1101,285
72339,Mönch,1084,337
72571,HIP 72571,944,1015
72622,Zubenelgenubi,995,720
73714,Brachium,879,934
74785,Zubeneschamali,867,530
76333,Zubenelhakrabi,735,647
77070,Unukalhai,761,112
77516,HIP 77516,689,353
77853,HIP 77853,619,681
78104,Iklil,569,996
78265,Fang,565,915
78401,Dschubba,565,825
78820,Acrab,541,751
79374,Jabbah,503,738
79431,Sharjah,500,723
79593,Yed Prior,533,338
79882,Yed Posterior,505,360
80112,Alniyat,436,892
80687,Timir,417,574
80763,Antares,387,911
80883,Marfik,448,179
81022,Rosalíadecastro,436,174
81266,Paikauhale,347,956
84012,Sabik,147,617
84405,Guniibuu,112,911
84880,HIP 84880,82,536
85755,HIP 85755,9,840
