Star_ID,Name,X,Y
19747,HIP 19747,1252,1004
19780,HIP 19780,737,1043
19893,HIP 19893,1017,1018
19921,HIP 19921,818,1032
21248,Beemim,1457,924
21060,HIP 21060,1175,935
21281,HIP 21281,920,961
21393,Theemin,1534,845
21770,HIP 21770,1244,877
21861,HIP 21861,1360,846
21949,HIP 21949,513,991
22491,Mouhoun,1672,723
23685,HIP 23685,1697,620
24305,HIP 24305,1839,522
24845,HIP 24845,1902,453
25606,Nihal,1690,473
25859,HIP 25859,1330,593
25918,HIP 25918,355,935
25985,Arneb,1753,418
26069,HIP 26069,692,816
26380,Bubup,418,904
26634,Phact,1347,539
27100,HIP 27100,604,816
27288,HIP 27288,1791,302
27321,HIP 27321,941,669
27366,Saiph,1918,239
27530,HIP 27530,821,710
27628,Wazn,1285,502
27890,HIP 27890,656,766
28103,HIP 28103,1781,238
28199,HIP 28199,1282,467
28328,HIP 28328,1108,540
28910,HIP 28910,1734,190
29034,Elkurud,1215,443
29550,Amadioha,1366,330
30122,Furud,1345,299
30277,HIP 30277,1265,332
30324,Mirzam,1613,134
30438,Canopus,843,561
31416,HIP 31416,1460,134
31592,HIP 31592,1539,75
31685,HIP 31685,1016,390
31895,Nosaxa,898,453
32607,HIP 32607,604,615
32759,HIP 32759,1208,194
32768,HIP 32768,833,449
33165,HIP 33165,1378,51
33579,Adhara,1256,104
33856,Nganurganity,1267,74
34444,Wezen,1277,20
34481,HIP 34481,398,705
35228,HIP 35228,436,649
35264,HIP 35264,1031,148
36377,HIP 36377,874,204
37284,Ceibo,214,807
37504,HIP 37504,312,694
38041,Tapecue,621,340
39429,Naos,820,29
39794,HIP 39794,335,578
40702,HIP 40702,192,744
41037,Avior,443,365
41312,HIP 41312,337,500
42536,HIP 42536,487,189
42568,HIP 42568,390,337
42913,Alsephina,448,218
44382,HIP 44382,250,457
45080,HIP 45080,312,270
45238,Miaplacidus,189,527
45556,Aspidiske,289,269
45941,Markeb,320,158
48774,HIP 48774,198,100
50099,HIP 50099,52,497
50371,HIP 50371,83,261
51232,HIP 51232,59,184
71680,Men,434,963
