Star_ID,Name,X,Y
88794,HIP 88794,1547,6
91852,Xihe,1264,44
92420,Sheliak,1307,123
92791,HIP 92791,1222,83
92895,Kaveh,1843,665
92946,Alya,1842,669
93194,Sulafat,1289,170
93747,Okab,1618,528
94481,Aladfar,1115,118
95771,Anser,1323,430
95947,Albireo,1257,379
96078,Uruk,1451,595
96757,Sham,1389,599
96837,HIP 96837,1394,613
97165,Fawaris,904,119
97278,Tarazed,1485,766
97365,HIP 97365,1347,618
97649,Altair,1493,819
97938,Libertas,1483,842
98036,Alshain,1511,887
98110,HIP 98110,1035,341
98337,HIP 98337,1280,644
98543,HIP 98543,1136,496
98920,HIP 98920,1243,659
99894,Chechia,1436,1009
100453,Sadr,855,324
101421,Aldulfin,1244,937
101769,Rotanev,1172,886
101958,Sualocin,1142,866
102098,Deneb,708,276
102488,Aljanah,851,520
103527,Musica,1121,1039
104780,Solaris,988,1009
107136,Azelfafage,410,275
107310,HIP 107310,654,792
107354,HIP 107354,688,863
109176,HIP 109176,577,927
109352,HIP 109352,482,750
109492,HIP 109492,240,144
109937,HIP 109937,404,655
110538,HIP 110538,243,311
110609,HIP 110609,262,381
111022,HIP 111022,255,432
111104,HIP 111104,289,548
111169,HIP 111169,228,370
112158,Matar,337,890
112748,Sadalbari,349,1044
113881,Scheat,240,982
116076,Veritate,16,724
